origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.85,8608.836476423796
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.85,8426.966981079195
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.9,9153.983984333148
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.9,9002.708981681122
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.9,8839.117664679583
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.9,8670.509573967534
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.95,9349.669332056352
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.95,9226.613328416644
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.95,9078.27027082355
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.95,8923.434470861894
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.975,9450.758545880426
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.975,9342.280212251511
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.975,9201.814262340322
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.975,9054.09309850606
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.99,9512.59255824701
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.99,9413.031059497162
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.99,9277.38336027158
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.99,9134.014060317184
2026-02-18,ILI incidence,2026-02-15,1,LU,median,,7755.155773398075
2026-02-18,ILI incidence,2026-02-22,2,LU,median,,7402.161365782687
2026-02-18,ILI incidence,2026-03-01,3,LU,median,,7129.570086973257
2026-02-18,ILI incidence,2026-03-08,4,LU,median,,6862.512781463079
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.01,6565.649379589509
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.01,6171.647513369298
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.01,5854.635412997546
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.01,5593.241163858268
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.025,6611.233573727543
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.025,6223.481292723054
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.025,5910.883558183318
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.025,5652.720162513565
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.05,6685.756804096269
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.05,6308.221645222536
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.05,6002.840728004065
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.05,5749.959286791329
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.1,6830.01654948849
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.1,6472.259377021565
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.1,6180.8485497221245
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.1,5938.1917512331775
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.15,6968.924948280514
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.15,6630.21209351726
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.15,6352.253132615871
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.15,6119.441691507254
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.2,7103.513793496265
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.2,6783.253046380556
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.2,6518.3276470222745
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.2,6295.05540794952
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.25,7234.640423309237
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.25,6932.357114701827
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.25,6680.129996518839
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.25,6466.151569366844
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.3,7363.035932705839
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.3,7078.355626465006
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.3,6838.562308207239
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.3,6633.684120400251
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.35,7489.339932277046
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.35,7221.975882763639
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.35,6994.413822965018
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.35,6798.487635362176
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.4,7614.12660581635
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.4,7363.870787891046
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.4,7148.393048949232
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.4,6961.311318614496
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.45,7737.925105695284
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.45,7504.642040918349
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.45,7301.152928259269
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.45,7122.845616786577
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.5,7861.2363311677345
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.5,7644.859214301425
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.5,7453.31154035203
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.5,7283.744111379894
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.55,7984.547556640185
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.55,7785.0763876845
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.55,7605.47015244479
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.55,7444.642605973211
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.6,8108.346056519119
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.6,7925.847640711803
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.6,7758.230031754827
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.6,7606.176904145293
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.65,8233.132730058423
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.65,8067.742545839211
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.65,7912.209257739041
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.65,7769.000587397612
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.7,8359.43672962963
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.7,8211.362802137843
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.7,8068.06077249682
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.7,7933.804102359537
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.75,8487.832239026231
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.75,8357.361313901021
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.75,8226.49308418522
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.75,8101.336653392944
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.8,8618.958868839205
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.8,8506.465382222294
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.8,8388.295433681784
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.8,8272.432814810269
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.85,8753.547714054954
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.85,8659.50633508559
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.85,8554.369948088188
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.85,8448.046531252534
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.9,8892.45611284698
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.9,8817.459051581285
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.9,8725.774530981935
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.9,8629.29647152661
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.95,9036.7158582392
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.95,8981.496783380313
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.95,8903.782352699995
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.95,8817.52893596846
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.975,9111.239088607928
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.975,9066.237135879795
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.975,8995.73952252074
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.975,8914.768060246224
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.99,9156.82328274596
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.99,9118.070915233551
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.99,9051.987667706511
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.99,8974.247058901521
2026-02-18,ILI incidence,2026-02-15,1,MT,median,,7861.2363311677345
2026-02-18,ILI incidence,2026-02-22,2,MT,median,,7644.859214301425
2026-02-18,ILI incidence,2026-03-01,3,MT,median,,7453.31154035203
2026-02-18,ILI incidence,2026-03-08,4,MT,median,,7283.744111379894
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.01,46.8795076985066
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.01,43.44255007770195
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.01,40.523037923029335
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.01,37.98403845053341
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.025,47.14646500605125
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.025,43.75703975908432
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.025,40.872736175393605
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.025,38.36096792694775
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.05,47.58289963662786
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.05,44.27118259779014
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.05,41.44443967730416
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.05,38.97719034207988
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.1,48.42773618458503
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.1,45.26644427176692
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.1,42.55112548812308
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.1,40.1700544768215
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.15,49.24123333722896
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.15,46.224786497696286
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.15,43.616758548328086
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.15,41.3186690572984
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.2,50.02943364270202
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.2,47.15332771356933
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.2,44.649254237890034
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.2,42.43156583912521
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.25,50.797357979288456
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.25,48.05798277680799
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.25,45.6551896098122
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.25,43.5158340345817
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.3,51.549287900119126
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.3,48.94379558110574
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.3,46.6401732449611
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.3,44.57751896827315
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.35,52.28896919305919
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.35,49.81517886062996
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.35,47.60911190345584
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.35,45.62190949283203
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.4,53.01976448330019
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.4,50.67609396386303
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.4,48.5664104250203
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.4,46.653753455637
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.45,53.74477267595734
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.45,51.53019156323372
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.45,49.51612819170694
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.45,47.67742634538798
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.5,54.46692721580675
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.5,52.38092741023083
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.5,50.46210784232963
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.5,48.69707002961324
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.55,55.18908175565616
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.55,53.23166325722794
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.55,51.40808749295232
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.55,49.716713713838494
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.6,55.9140899483133
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.6,54.08576085659863
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.6,52.35780525963896
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.6,50.74038660358947
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.65,56.64488523855431
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.65,54.94667595983171
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.65,53.31510378120342
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.65,51.77223056639444
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.7,57.38456653149437
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.7,55.818059239355925
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.7,54.28404243969816
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.7,52.816621090953326
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.75,58.13649645232504
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.75,56.70387204365368
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.75,55.26902607484706
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.75,53.87830602464477
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.8,58.90442078891147
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.8,57.60852710689233
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.8,56.274961446769225
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.8,54.96257422010126
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.85,59.692621094384535
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.85,58.53706832276538
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.85,57.30745713633117
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.85,56.07547100192807
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.9,60.50611824702847
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.9,59.49541054869474
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.9,58.37309019653618
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.9,57.224085582404975
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.95,61.35095479498563
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.95,60.49067222267153
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.95,59.4797760073551
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.95,58.41694971714659
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.975,61.78738942556225
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.975,61.00481506137735
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.975,60.05147950926565
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.975,59.03317213227872
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.99,62.0543467331069
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.99,61.31930474275971
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.99,60.40117776162992
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.99,59.41010160869307
2026-02-18,ILI incidence,2026-02-15,1,NL,median,,54.46692721580675
2026-02-18,ILI incidence,2026-02-22,2,NL,median,,52.38092741023083
2026-02-18,ILI incidence,2026-03-01,3,NL,median,,50.46210784232963
2026-02-18,ILI incidence,2026-03-08,4,NL,median,,48.69707002961324
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.01,40.97367826928655
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.01,36.3948201911308
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.01,33.26965222232124
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.01,30.55041302825685
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.025,41.46756713430239
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.025,36.97441272620112
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.025,33.91522077599868
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.025,31.24300596250744
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.05,42.275000376462415
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.05,37.92195844523365
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.05,34.970627259632664
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.05,32.375290162478535
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.1,43.838004467386845
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.1,39.75618789957686
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.1,37.01365021852778
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.1,34.56713060728046
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.15,45.34302858194765
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.15,41.522376213768354
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.15,38.98088679685302
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.15,36.67766425453761
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.2,46.801251838151686
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.2,43.23364239859054
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.2,40.88694936503072
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.2,38.72256786615158
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.25,48.2219631964698
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.25,44.90088731156181
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.25,42.74397964400477
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.25,40.71486758797086
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.3,49.61308381641534
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.3,46.53340665713765
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.3,44.56233148431264
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.3,42.66567146372476
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.35,50.9815436559442
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.35,48.13933293674517
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.35,46.351063124055074
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.35,44.58469754995368
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.4,52.3335637964518
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.4,49.725966765142616
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.4,48.11830621956863
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.4,46.48066982754296
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.45,53.67487741956259
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.45,51.30003619292415
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.45,49.87155468705882
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.45,48.361628083102765
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.5,55.01091159421279
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.5,52.86791003879689
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.5,51.61790231885834
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.5,50.23518283362417
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.55,56.34694576886298
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.55,54.43578388466963
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.55,53.36424995065786
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.55,52.10873758414558
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.6,57.68825939197377
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.6,56.00985331245117
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.6,55.11749841814805
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.6,53.98969583970538
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.65,59.04027953248137
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.65,57.596487140848616
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.65,56.88474151366161
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.65,55.88566811729466
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.7,60.40873937201023
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.7,59.20241342045614
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.7,58.673473153404046
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.7,57.80469420352359
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.75,61.79985999195577
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.75,60.834932766031976
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.75,60.49182499371191
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.75,59.75549807927749
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.8,63.220571350273886
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.8,62.502177679003246
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.8,62.34885527268597
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.8,61.747797801096766
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.85,64.67879460647792
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.85,64.21344386382543
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.85,64.25491784086367
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.85,63.792701412710734
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.9,66.18381872103873
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.9,65.97963217801693
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.9,66.2221544191889
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.9,65.90323505996788
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.95,67.74682281196316
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.95,67.81386163236014
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.95,68.26517737808402
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.95,68.09507550476981
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.975,68.55425605412319
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.975,68.76140735139266
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.975,69.320583861718
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.975,69.2273597047409
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.99,69.04814491913902
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.99,69.34099988646298
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.99,69.96615241539544
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.99,69.91995263899149
2026-02-18,ILI incidence,2026-02-15,1,NO,median,,55.01091159421279
2026-02-18,ILI incidence,2026-02-22,2,NO,median,,52.86791003879689
2026-02-18,ILI incidence,2026-03-01,3,NO,median,,51.61790231885834
2026-02-18,ILI incidence,2026-03-08,4,NO,median,,50.23518283362417
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.01,629.2088509108547
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.01,581.1459637221906
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.01,540.0556630235915
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.01,504.3673462798416
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.025,631.6554463584631
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.025,584.001227999185
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.025,543.2030368940889
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.025,507.7326014126222
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.05,635.6552581267506
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.05,588.6691512015502
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.05,548.3485148923911
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.05,513.234282165173
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.1,643.3979690164291
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.1,597.7051713707222
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.1,558.3089707433209
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.1,523.8842641998397
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.15,650.8534623633126
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.15,606.4059984083649
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.15,567.8999413202445
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.15,534.1391828368937
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.2,658.0771165757055
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.2,614.8362608950242
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.2,577.1926670709678
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.2,544.0752102416083
