origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.05,2940.6837230240876
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.1,3450.036707688887
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.15,3842.6348667137695
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.2,4186.273765898508
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.25,4505.469185037306
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.3,4812.800927753496
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.35,5116.268624891195
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.4,5421.900718367542
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.45,5734.966371426848
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.5,6060.709004305451
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.55,6404.9503967659175
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.6,6774.767796822019
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.65,7179.454798512566
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.7,7632.119151444765
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.75,8152.681861373608
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.8,8774.236133860277
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.85,9558.783207059269
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.9,10646.326923823119
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.95,12489.913202288155
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.975,14345.57049538096
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.99,16852.49639683054
2026-03-18,ILI incidence,2026-03-29,3,MT,median,,6060.709004305451
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.01,2075.753011257906
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.025,2458.232513789816
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.05,2843.0702620652532
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.1,3362.082633658169
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.15,3764.767258768609
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.2,4118.924569187177
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.25,4449.18941397807
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.3,4768.280451413397
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.35,5084.354611168215
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.4,5403.625561616596
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.45,5731.589494539589
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.5,6073.77828429008
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.55,6436.392951027303
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.6,6827.027359631582
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.65,7255.707550391441
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.7,7736.6307766396885
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.75,8291.440561601717
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.8,8956.186128910833
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.85,9798.57832427209
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.9,10971.948102420374
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.95,12974.39364462988
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.975,15004.873172363354
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.99,17768.533017761183
2026-03-18,ILI incidence,2026-04-05,4,MT,median,,6073.77828429008
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.01,24.43383277919133
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.025,29.7862515494843
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.05,35.282239955078985
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.1,42.84715338310818
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.15,48.82339012425758
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.2,54.14884927051129
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.25,59.16903640921078
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.3,64.06560824159963
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.35,68.95803141833973
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.4,73.94019121992382
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.45,79.09794056771648
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.5,84.52037575754676
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.55,90.30989658253206
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.6,96.59428886762089
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.65,103.54460369213122
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.7,111.40553753919983
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.75,120.55312941977566
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.8,131.6180829963886
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.85,145.79319595619305
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.9,165.80067245892315
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.95,200.57891791595873
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.975,236.56496168285557
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.99,286.5592811043296
2026-03-18,ILI incidence,2026-03-15,1,NL,median,,84.52037575754676
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.01,22.125708188387804
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.025,27.796484006683517
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.05,33.774021874684856
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.1,42.22133732701067
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.15,49.051676778397315
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.2,55.242110566727625
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.25,61.15968086435456
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.3,67.00262448533086
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.35,72.90616118938075
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.4,78.98124801304198
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.45,85.33385039297714
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.5,92.07815859165432
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.55,99.3493249447137
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.6,107.3196852017169
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.65,116.2235638732915
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.7,126.40013598566337
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.75,138.3756127178133
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.8,153.04015815755028
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.85,172.09197542313714
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.9,199.44598669553383
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.95,248.13838376343003
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.975,299.8542155633441
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.99,373.6282507864304
2026-03-18,ILI incidence,2026-03-22,2,NL,median,,92.07815859165432
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.01,19.730891016962
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.025,25.615340009920804
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.05,31.995908318330507
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.1,41.27283508352877
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.15,48.96425922759027
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.2,56.063460308107274
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.25,62.952629863658956
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.3,69.84532741319805
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.35,76.89388390506912
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.4,84.22964479353256
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.45,91.98397594580382
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.5,100.30385338079664
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.55,109.3681640348384
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.6,119.40963839117967
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.65,130.74937742615361
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.7,143.85741098976285
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.75,159.46987796555942
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.8,178.8431194741253
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.85,204.3962345974503
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.9,241.76750517252705
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.95,310.02252469578883
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.975,384.58480582899307
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.99,494.0327847173186
2026-03-18,ILI incidence,2026-03-29,3,NL,median,,100.30385338079664
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.01,17.348009208675148
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.025,23.335878023407144
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.05,30.026995832887657
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.1,40.05500060414039
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.15,48.59373007982156
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.2,56.62965581505199
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.25,64.55387017049846
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.3,72.5944800088641
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.35,80.9231204674939
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.4,89.69608795389085
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.45,99.07721644763903
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.5,109.25648621628521
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.55,120.47113183470924
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.6,133.03546974310694
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.65,147.38903454105414
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.7,164.1821271282535
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.75,184.44279263976605
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.8,209.9416164444073
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.85,244.12156543167688
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.9,295.10260805929494
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.95,390.8037317643358
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.975,498.5296549838604
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.99,661.5510492448501
2026-03-18,ILI incidence,2026-04-05,4,NL,median,,109.25648621628521
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.01,14.584256591910405
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.025,17.345763027109857
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.05,20.109134194108947
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.1,23.815564550983595
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.15,26.677319296701544
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.2,29.185330367664573
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.25,31.517344892929977
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.3,33.76471452431357
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.35,35.98565796450538
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.4,38.224170849447255
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.45,40.518827106393324
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.5,42.90812677412177
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.55,45.43492437471759
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.6,48.15141748214971
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.65,51.1262484680562
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.7,54.45633333085498
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.75,58.28908412296368
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.8,62.86955429441312
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.85,68.6571649929302
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.9,76.69009618344278
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.95,90.33124926319266
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.975,104.08822085859401
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.99,122.70969288410652
2026-03-18,ILI incidence,2026-03-15,1,NO,median,,42.90812677412177
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.01,10.207205470574724
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.025,12.625221170391756
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.05,15.118179802729038
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.1,18.563589468470955
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.15,21.295251167967248
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.2,23.735828472589105
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.25,26.04147233605615
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.3,28.294602444531208
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.35,30.54971230032803
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.4,32.84990474180094
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.45,35.23485982371705
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.5,37.74600345158457
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.55,40.43117403444676
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.6,43.35028089211489
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.65,46.58372340069152
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.7,50.246736879696485
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.75,54.51668063090211
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.8,59.69142924134558
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.85,66.33509177179093
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.9,75.73708272654419
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.95,92.14034226222111
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.975,109.18190198134151
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.99,132.9542482210971
2026-03-18,ILI incidence,2026-03-22,2,NO,median,,37.74600345158457
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.01,6.593434239941572
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.025,8.623995291417426
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.05,10.799669466693809
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.1,13.925239975008491
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.15,16.489402478600777
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.2,18.837990140893396
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.25,21.102676755212432
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.3,23.355940861113744
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.35,25.648481675533834
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.4,28.023097619944213
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.45,30.52177519970494
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.5,33.19077272854647
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.55,36.08575841204718
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.6,39.27857243507298
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.65,42.86775029094407
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.7,46.99687051472258
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.75,51.889926080986214
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.8,57.92779114580563
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.85,65.84098791856742
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.9,77.32429774881741
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.95,98.07132933467372
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.975,120.46815375290412
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.99,152.94996556710976
2026-03-18,ILI incidence,2026-03-29,3,NO,median,,33.19077272854647
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.01,3.8971285848077217
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.025,5.520875261660242
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.05,7.341922000627086
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.1,10.081139500151684
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.15,12.421056111479846
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.2,14.62835323262341
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.25,16.809178643683534
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.3,19.025795960060673
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.35,21.32537448696875
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.4,23.751153541991627
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.45,26.34870470582031
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.5,29.17108438644164
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.55,32.28473296433871
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.6,35.777854878942144
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.65,39.77397821860136
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.7,44.45608748182935
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.75,50.11377404126615
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.8,57.24633725027335
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.85,66.82583468041332
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.9,81.14807990110785
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.95,108.12285358042814
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.975,138.59695539736754
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.99,184.88328186394227
2026-03-18,ILI incidence,2026-04-05,4,NO,median,,29.17108438644164
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.01,153.06029238474719
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.025,178.88194114992984
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.05,204.52590403219122
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.1,238.66099018864767
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.15,264.83997732843756
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.2,287.67096113132044
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.25,308.8143720127154
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.3,329.11839752710904
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.35,349.1190523109014
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.4,369.2170494769439
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.45,389.75949983433884
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.5,411.088821934546
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.55,433.5823895142546
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.6,457.6963172099336
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.65,484.02701021995904
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.7,513.4130058654385
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.75,547.1256278079711
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.8,587.2725318053372
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.85,637.7948075755278
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.9,707.5725425307279
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.95,825.2569040290109
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.975,943.0480577306032
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.99,1101.2775209286488
2026-03-18,ILI incidence,2026-03-15,1,PL,median,,411.088821934546
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.01,124.43458748258745
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.025,148.87483675257465
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.05,173.67100013230328
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.1,207.39242154314283
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.15,233.7495730726461
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.2,257.0551462158331
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.25,278.88477973336137
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.3,300.0578253888475
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.35,321.1050149800553
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.4,342.4357151542818
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.45,364.41695202690704
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.5,387.4228314308533
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.55,411.87711240515125
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.6,438.302871889677
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.65,467.39474382633585
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.7,500.14058912733395
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.75,538.0514486728902
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.8,583.6513746739
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.85,641.6946554235982
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.9,722.9816825369844
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.95,862.751257292189
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.975,1005.6552814721858
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.99,1201.7966050249483
2026-03-18,ILI incidence,2026-03-22,2,PL,median,,387.4228314308533
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.01,96.9465650489016
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.025,119.55200597733055
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.05,143.12479935691556
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.1,176.0783050825434
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.15,202.47032857294394
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.2,226.22390116614062
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.25,248.80052808636833
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.3,270.9804895626168
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.35,293.28778937637156
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.4,316.1446775700113
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.45,339.94727161029937
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.5,365.11599593833137
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.55,392.1426752554401
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.6,421.6491313332104
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.65,454.475651116765
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.7,491.8328598035581
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.75,535.5918299242819
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.8,588.9067914686879
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.85,657.7738046231286
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.9,755.9584677210137
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.95,929.0337143920154
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.975,1110.89292451195
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.99,1367.5107018811111
2026-03-18,ILI incidence,2026-03-29,3,PL,median,,365.11599593833137
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.01,72.75980045350272
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.025,93.049813446507315
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.05,114.91152436575855
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.1,146.49492959077125
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.15,172.53387657235405
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.2,196.46976763459526
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.25,219.61927027039175
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.3,242.71215605979583
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.35,266.26353136441764
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.4,290.71254577304717
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.45,316.49394819916466
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.5,344.09022468998427
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.55,374.08514367612486
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.6,407.2349727571672
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.65,444.5799209440462
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.7,487.63899569853726
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.75,538.7863161755092
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.8,602.0657988971097
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.85,685.2479276599979
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.9,806.3990306446108
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.95,1026.3979557097716
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.975,1265.2147729226167
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.99,1613.5280009489043
2026-03-18,ILI incidence,2026-04-05,4,PL,median,,344.09022468998427
