origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.99,23657.187540851806
2026-02-18,ILI incidence,2026-02-15,1,MT,median,,9521.718310158782
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.01,3647.6741591203718
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.025,4245.604277867676
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.05,4837.661055390843
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.1,5623.417368141122
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.15,6224.445763404813
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.2,6747.606462851578
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.25,7231.333337950245
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.3,7695.213962060219
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.35,8151.587162668197
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.4,8609.639115620414
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.45,9077.289991336987
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.5,9562.317087091746
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.55,10073.257794753677
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.6,10620.399001887132
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.65,11217.160797722607
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.7,11882.379822743227
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.75,12644.577773407951
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.8,13550.987986215514
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.85,14689.840974934681
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.9,16259.712483093628
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.95,18900.31023051655
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.975,21535.509578939098
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.99,25064.826576936524
2026-02-18,ILI incidence,2026-02-22,2,MT,median,,9562.317087091746
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.01,3480.4927102410347
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.025,4083.8043569775045
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.05,4685.6665194024035
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.1,5490.437158571107
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.15,6110.106771945841
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.2,6652.099622136853
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.25,7155.233544531852
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.3,7639.408760822164
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.35,8117.263831379731
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.4,8598.307459803555
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.45,9090.835553698736
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.5,9603.088951228885
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.55,10144.203797223578
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.6,10725.273599853805
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.65,11360.853531611629
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.7,12071.459402445793
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.75,12888.255780870526
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.8,13862.992698412569
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.85,15092.587467094285
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.9,16795.79142629351
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.95,19680.051382951373
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.975,22579.89164675867
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.99,26492.958844662004
2026-02-18,ILI incidence,2026-03-01,3,MT,median,,9603.088951228885
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.01,3327.757769317166
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.025,3934.930643396738
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.05,4545.001356427524
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.1,5366.632106587374
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.15,6003.32443441075
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.2,6562.788686697549
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.25,7084.1254415508965
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.3,7587.498301691155
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.35,8085.818039233356
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.4,8588.899578146464
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.45,9105.405118442599
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.5,9644.034640503274
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.55,10214.5232505643
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.6,10828.776573078578
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.65,11502.497762060095
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.7,12257.906771551416
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.75,13128.858318520477
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.8,14171.71299501764
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.85,15492.282255597787
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.9,17330.048657813564
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.95,20462.410791767372
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.975,23634.247072398965
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.99,27945.369085183043
2026-02-18,ILI incidence,2026-03-08,4,MT,median,,9644.034640503274
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.01,20.368881925895103
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.025,24.217892397627928
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.05,28.078363750660273
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.1,33.26825113822457
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.15,37.283579699795744
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.2,40.8077952983999
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.25,44.088712656669756
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.3,47.253935742345924
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.35,50.38500082927015
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.4,53.54373064879137
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.45,56.78452998452186
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.5,60.16189138783328
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.55,63.73665112685208
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.6,67.58307845174885
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.65,71.79900550291082
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.7,76.52273261420922
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.75,81.96482063308058
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.8,88.47558538874414
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.85,96.71230870965482
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.9,108.16159517590499
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.95,127.64468545112587
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.975,147.33820761678655
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.99,174.05721502461904
2026-02-18,ILI incidence,2026-02-15,1,NL,median,,60.16189138783328
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.01,18.80078593360586
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.025,22.98405434863761
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.05,27.282235802310776
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.1,33.202175996097054
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.15,37.88150639981825
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.2,42.05297914226751
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.25,45.986647154870845
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.3,49.82458130373629
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.35,53.6602913813257
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.4,57.56733741793458
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.45,61.61305593558095
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.5,65.86739239988185
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.55,70.41079603206066
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.6,75.34371585740867
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.65,80.80066467569814
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.7,86.97412692175158
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.75,94.15997495250663
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.8,102.85455909066476
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.85,113.9967833134335
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.9,129.72993270574395
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.95,157.0938719842813
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.975,185.4258686777768
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.99,224.81165118154135
2026-02-18,ILI incidence,2026-02-22,2,NL,median,,65.86739239988185
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.01,17.062103072978644
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.025,21.511008168724846
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.05,26.204398145653325
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.1,32.8424184264534
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.15,38.21367319725228
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.2,43.08427761863242
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.25,47.74221307629708
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.3,52.34315672870697
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.35,56.99342651122221
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.4,61.780384866543315
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.45,66.78757648136482
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.5,72.1051323773704
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.55,77.83982076541774
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.6,84.1278690194993
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.65,91.15458891498112
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.7,99.18830357365688
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.75,108.64541908565427
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.8,120.23053089689354
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.85,135.2881858332856
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.9,156.91898535641764
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.95,195.45207187819219
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.975,236.41097421562463
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.99,294.8880457231
2026-02-18,ILI incidence,2026-03-01,3,NL,median,,72.1051323773704
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.01,15.248175559331912
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.025,19.881921619315364
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.05,24.911175204970302
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.1,32.23046404138812
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.15,38.30400011079779
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.2,43.91336936181401
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.25,49.35957316194589
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.3,54.81101582978343
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.35,60.38801376296528
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.4,66.19448736433696
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.45,72.33453378634495
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.5,78.92476135382091
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.55,86.10722149098441
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.6,94.06683848674759
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.65,103.05887217870885
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.7,113.45710819791778
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.75,125.84713305497755
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.8,141.22864078633043
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.85,161.52715905397866
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.9,191.23226824365426
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.95,245.53329796634904
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.975,304.9089864390872
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.99,392.14983113881885
2026-02-18,ILI incidence,2026-03-08,4,NL,median,,78.92476135382091
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.01,20.833130612402222
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.025,24.716156359804458
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.05,28.603797045059974
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.1,33.8208598373589
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.15,37.85081716481651
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.2,41.38379772191524
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.25,44.66975207732532
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.3,47.83719431127529
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.35,50.968074632604406
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.4,54.124368475954576
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.45,57.36045861600224
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.5,60.73066645321919
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.55,64.29549751882394
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.6,68.12868638886684
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.65,72.32723422406364
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.7,77.02813479558984
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.75,82.43980440941728
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.8,88.90877140743405
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.85,97.08481413898205
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.9,108.43656183556304
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.95,127.7225140396134
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.975,147.1821438414826
2026-02-18,ILI incidence,2026-02-15,1,NO,quantile,0.99,173.53636166102368
2026-02-18,ILI incidence,2026-02-15,1,NO,median,,60.73066645321919
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.01,14.991241738950517
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.025,18.464998763018105
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.05,22.05043763486274
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.1,27.011299776047363
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.15,30.94838955960516
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.2,34.46849223346957
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.25,37.79596219215689
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.3,41.04934777044965
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.35,44.30714706704007
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.4,47.631562023028955
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.45,51.079961465013724
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.5,54.71233690083329
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.55,58.59805644320737
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.6,62.82407543237352
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.65,67.50717124958734
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.7,72.81480682878046
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.75,79.004833172547
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.8,86.51047161861067
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.85,96.1524551233221
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.9,109.8075850734383
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.95,133.65533852847526
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.975,158.45875572563799
2026-02-18,ILI incidence,2026-02-22,2,NO,quantile,0.99,193.09777762234336
2026-02-18,ILI incidence,2026-02-22,2,NO,median,,54.71233690083329
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.01,10.02128842848431
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.025,12.99738944141497
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.05,16.19227685019863
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.1,20.79088353516896
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.15,24.56989488852573
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.2,28.03547012356945
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.25,31.38064371164628
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.3,34.7119185742055
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.35,38.10402293398005
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.4,41.62025269958246
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.45,45.32289685339095
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.5,49.28075445961489
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.55,53.57677392304569
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.6,58.31814357949244
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.65,63.65202501789666
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.7,69.79301168809657
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.75,77.07609668114124
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.8,86.07123591485649
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.85,97.87229806965583
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.9,115.01889684499571
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.95,146.05174253861966
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.975,179.6161270006443
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.99,228.38826847994608
2026-02-18,ILI incidence,2026-03-01,3,NO,median,,49.28075445961489
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.01,6.22355889736466
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.025,8.648208210227141
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.05,11.375184641439784
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.1,15.488830457976505
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.15,19.011637660370734
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.2,22.3408627628818
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.25,25.635126359606556
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.3,28.9878913429383
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.35,32.47034343440575
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.4,36.148075234046146
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.45,40.09050828030741
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.5,44.37871519421425
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.55,49.114439535042095
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.6,54.43296065014786
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.65,60.52395169512466
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.7,67.66864259072116
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.75,76.31248445663583
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.8,87.22415064932106
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.85,101.90151299088947
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.9,123.8862251283235
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.95,165.39976310188047
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.975,212.4311105034842
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.99,284.07108780256095
2026-02-18,ILI incidence,2026-03-08,4,NO,median,,44.37871519421425
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.01,303.08243186523754
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.025,354.0054949083616
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.05,404.57241244313286
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.1,471.87519411648935
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.15,523.4860577733364
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.2,568.4931696355201
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.25,610.1710275959997
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.3,650.192174513389
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.35,689.6134484200711
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.4,729.2247933540325
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.45,769.7103619001201
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.5,811.7449399368916
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.55,856.0720857631673
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.6,903.5903992919713
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.65,955.4747673306732
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.7,1013.3769585170897
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.75,1079.8011302356194
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.8,1158.8986126835923
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.85,1258.4316428492916
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.9,1395.8893814089531
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.95,1627.6964229492316
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.975,1859.6876424927787
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.99,2171.287078017596
2026-02-18,ILI incidence,2026-02-15,1,PL,median,,811.7449399368916
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.01,315.00398336620117
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.025,376.4789231297987
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.05,438.83430134144015
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.1,523.6140034805289
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.15,589.8650868944065
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.2,648.4367788897396
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.25,703.2922047150415
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.3,756.4918060884729
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.35,809.3698386086928
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.4,862.9550750521126
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.45,918.1695252765696
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.5,975.9526471181276
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.55,1037.368275345003
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.6,1103.7292877509244
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.65,1176.778872360019
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.7,1258.995774264047
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.75,1354.1711467504956
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.8,1468.6372391209457
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.85,1614.3204781951943
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.9,1818.311852865059
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.95,2168.990998428735
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.975,2527.449712629193
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.99,3019.3305178120754
2026-02-18,ILI incidence,2026-02-22,2,PL,median,,975.9526471181276
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.01,314.0372341822497
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.025,386.57730425152454
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.05,462.1911480638136
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.1,567.8525380487356
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.15,652.4451406924113
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.2,728.5611194428634
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.25,800.8902013149439
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.3,871.935131325652
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.35,943.3756974730588
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.4,1016.5645947413564
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.45,1092.7699552099093
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.5,1173.336952859319
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.55,1259.8385083920582
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.6,1354.2626398144682
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.65,1459.2951797054818
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.7,1578.8049927909747
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.75,1718.7707074977452
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.8,1889.2697006442017
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.85,2109.4560933601983
