origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.25,4.218708452366858
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.3,4.56267134765952
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.35,4.906389457805746
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.4,5.256456572242145
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.45,5.618905521648209
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.5,6
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.55,6.40694168309134
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.6,6.848720141645567
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.65,7.337371056577325
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.7,7.890114640509149
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.75,8.533417373225356
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.8,9.311674347686372
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.85,10.308855286184151
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.9,11.71661941254551
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.95,14.164389592490405
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.975,16.697971171390726
2026-02-18,ILI incidence,2026-03-01,3,IS,quantile,0.99,20.218931196389175
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.01,2.175933523302283
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.025,5.021451314927474
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.05,9.187003005308698
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.1,16.763465583849744
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.15,24.05439500235404
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.2,31.38310140615599
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.25,38.91839086423559
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.3,46.784812522344744
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.35,55.096304094765024
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.4,63.972546561553344
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.45,73.55106804688357
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.5,83.99999999999996
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.55,95.53495678194948
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.6,108.44448318031344
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.65,123.13188400021836
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.7,140.18943293329968
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.75,160.5416665939691
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.8,185.75349061969615
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.85,218.79951884575829
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.9,266.48357299862454
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.95,351.1293179259132
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.975,439.77699042547084
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.99,563.0585029233017
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.025,206.0177809797798
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.05,787.7717815510141
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.1,1645.5905876007914
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.15,2305.358385595929
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.2,2868.1176738164268
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.25,3375.1307742906397
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.3,3848.0149906508364
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.35,4300.126076835257
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.4,4740.855866863477
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.45,5177.625653161054
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.5,5616.999999999999
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.55,6065.4610414268955
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.6,6530.1137758726045
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.65,7019.534095166767
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.7,7545.043997387622
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.75,8122.972563441869
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.8,8779.274452689242
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.85,9560.598387515802
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.9,10567.60985413547
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.95,12106.711964099495
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.975,13484.258317459711
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.99,15132.932753739997
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.01,3438.9283573759476
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.025,3787.4767944905975
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.05,4115.37473116161
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.1,4528.8044891404215
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.15,4830.960406374899
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.2,5085.417977517572
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.25,5314.375213554655
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.3,5528.7577066323975
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.35,5735.127449324878
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.4,5938.070391605567
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.45,6141.252595117771
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.5,6347.999999999997
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.55,6561.707628185774
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.6,6786.228748141231
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.65,7026.365910097362
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.7,7288.636279296311
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.75,7582.660685534513
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.8,7924.049542859966
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.85,8341.42708907823
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.9,8897.956203812291
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.95,9791.843181343942
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.975,10639.564593139583
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.99,11717.924833638703
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.01,9.873355395504728
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.025,13.817795748878337
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.05,17.80148996554155
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.1,23.09259615116862
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.15,27.09452750639128
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.2,30.52790492253323
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.25,33.65411388647971
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.3,36.605196135543515
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.35,39.46220872708576
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.4,42.28293961304017
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.45,45.11442760715429
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.5,48
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.55,50.984379835768074
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.6,54.11866944534013
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.65,57.46673684361453
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.7,61.11522188646172
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.75,65.19168237019447
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.8,69.90215086415924
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.85,75.62202588974593
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.9,83.17243577565291
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.95,95.09550539882474
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.975,106.15331336329383
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.99,119.85743500613737
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.01,25.865113859143126
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.025,29.683217435229984
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.05,33.414835699513475
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.1,38.30301244627698
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.15,41.99891230169724
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.2,45.18901109976288
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.25,48.118262832442525
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.3,50.91029588917438
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.35,53.641945465931826
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.4,56.369418647420986
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.45,59.140204511915606
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.5,62.00000000000001
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.55,64.99808432731255
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.6,68.19300415431678
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.65,71.6603390613664
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.7,75.50535570187863
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.75,79.8865082346298
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.8,85.06492854011961
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.85,91.52617983024905
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.9,100.35764172312861
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.95,115.0387221582529
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.975,129.50078637491933
2026-02-18,ILI incidence,2026-03-01,3,NO,quantile,0.99,148.61716909245985
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.01,236.09853504634137
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.025,265.63158477797117
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.05,293.9698962952427
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.1,330.4142178824658
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.15,357.5225753047258
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.2,380.6449795739274
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.25,401.67014824394045
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.3,421.53931424571556
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.35,440.8273698582955
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.4,459.94527664758715
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.45,479.2308489659094
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.5,499.00000000000006
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.55,519.5846647545701
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.6,541.3709252868057
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.65,564.8492290304972
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.7,590.6946080356747
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.75,619.9141287661186
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.8,654.1554817791575
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.85,696.4623137091974
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.9,753.6025586180258
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.95,847.0289071705517
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.975,937.3922916889878
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.99,1054.648644690346
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.01,0.9441933550999501
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.025,1.3899555154739127
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.05,1.9383782719300913
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.1,2.8442375914523823
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.15,3.6840123478007807
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.2,4.5249880064804
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.25,5.397911428542503
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.3,6.324444630735127
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.35,7.324411486200453
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.4,8.41909817343159
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.45,9.633699498091481
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.5,11.000000000000002
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.55,12.560076222428489
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.6,14.372085644736094
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.65,16.520098608327768
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.7,19.13211468592389
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.75,22.4160773294999
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.8,26.74040236719116
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.85,32.84462389824306
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.9,42.54215624026422
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.95,62.423316311484
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.975,87.05314569635297
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.99,128.15171738546212
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.01,817.0300023593703
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.025,951.5173338820321
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.05,1084.7609353342682
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.1,1261.6999219170768
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.15,1397.1111367723367
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.2,1515.0229940683494
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.25,1624.0807793129422
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.3,1728.6924881748866
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.35,1831.6365853027105
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.4,1934.9832854585977
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.45,2040.5191271849867
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.5,2149.9999999999995
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.55,2265.354898376769
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.6,2388.9095243034362
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.65,2523.69931737089
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.7,2673.986282476606
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.75,2846.225421099756
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.8,3051.108806993759
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.85,3308.6129502045824
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.9,3663.707922701928
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.95,4261.307583477436
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.975,4858.0302590400215
2026-02-18,ILI incidence,2026-03-08,4,AT,quantile,0.99,5657.686971899961
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.025,15.388097351884788
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.05,50.907054579748795
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.1,102.5819767431899
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.15,142.21433021966183
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.2,175.99674459357664
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.25,206.42672477272356
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.3,234.80766566778473
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.35,261.9433711143694
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.4,288.39855115256586
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.45,314.6192497886139
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.5,341.0000000000001
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.55,367.9304523456973
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.6,395.8378261271127
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.65,425.23794977066063
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.7,456.81202322530294
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.75,491.54273976506795
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.8,530.9923766096751
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.85,577.9693299653255
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.9,638.5350293117048
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.95,731.1431348667933
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.975,814.0696235898688
2026-02-18,ILI incidence,2026-03-08,4,BE,quantile,0.99,913.3633871317766
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.01,6.9892694434886025
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.025,9.5283063579791
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.05,12.438422827201382
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.1,16.912865531259573
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.15,20.809255654013064
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.2,24.53674597515033
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.25,28.262425859518917
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.3,32.08793512616995
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.35,36.09359123255223
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.4,40.355982001377704
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.45,44.95839260508741
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.5,49.99999999999999
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.55,55.606970248244686
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.6,61.9486845819946
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.65,69.26437394085882
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.7,77.91090296617668
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.75,88.45666725236146
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.8,101.8880010630539
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.85,120.13884790337875
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.9,147.81646524530808
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.95,200.99011222972646
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.975,262.37611450291735
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.99,357.6911750525041
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.01,121.98471924653649
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.025,139.03919642064753
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.05,155.60220535661963
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.1,177.16157263848183
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.15,193.37091570912415
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.2,207.30488577541274
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.25,220.0565096924596
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.3,232.17496385560858
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.35,243.99945524870517
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.4,255.77610537652245
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.45,267.71087245868546
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.5,279.9999999999999
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.55,292.8532535117678
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.6,306.5180771463738
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.65,321.31219276734834
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.7,337.6763743086335
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.75,356.2721235084934
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.8,378.1869380779376
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.85,405.4384275551148
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.9,442.5338905744757
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.95,503.8488999581821
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.975,563.8697721095101
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.99,642.703450762141
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.01,1.7488412352132943
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.025,4.489585590775907
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.05,8.079193830921685
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.1,13.775611626357703
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.15,18.627317932374726
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.2,23.092244591776485
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.25,27.36705062435034
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.3,31.564735475125932
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.35,35.76411528987701
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.4,40.02945706341096
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.45,44.42062479478329
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.5,48.99999999999999
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.55,53.838883909544904
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.6,59.02526553167171
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.65,64.67525064127123
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.7,70.95224481188444
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.75,78.1028403787452
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.8,86.53219899075097
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.85,96.98812482915815
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.9,111.12517149131779
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.95,134.13357358519198
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.975,156.1245934947923
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.99,184.12982766844002
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.01,12.610343318651914
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.025,23.854463171553817
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.05,36.126848309460286
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.1,53.16917991780518
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.15,66.37885940656938
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.2,77.84440921182234
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.25,88.35557002721204
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.3,98.32129495354873
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.35,107.99737727820806
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.4,117.56906429062612
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.45,127.18917446119076
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.5,137.00000000000003
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.55,147.14959109848826
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.6,157.80799272671402
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.65,169.18833439809745
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.7,181.5800672201998
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.75,195.4093344985391
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.8,211.3638791585204
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.85,230.69496312607532
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.9,256.1336810390094
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.95,296.1072811073573
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.975,332.9551529486101
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.99,378.31880552477634
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.01,280.83449601557476
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.025,334.9038276229354
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.05,389.662162074185
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.1,463.9964648911623
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.15,522.0046936597174
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.2,573.2374357499201
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.25,621.1797954202823
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.3,667.6412060339616
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.35,713.7911613543637
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.4,760.5292654595236
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.45,808.6597162223721
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.5,858.9999999999997
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.55,912.4740421681777
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.6,970.2203892892409
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.65,1033.7491411352405
