origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.2,597.9796921076348
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.25,638.4823382962453
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.3,675.2958423070718
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.35,709.768867953232
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.4,742.7908746136702
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.45,775.0199600767755
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.5,807
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.55,839.2335853213125
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.6,872.2400648279121
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.65,906.6173247126038
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.7,943.1277951724469
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.75,982.8453115390068
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.8,1027.4502356502185
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.85,1079.9313885578365
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.9,1146.6891352896466
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.95,1247.062195366854
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.975,1335.444148539113
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.99,1439.6838518838474
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.01,505.9559103782913
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.025,573.3388566481252
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.05,632.7398042983986
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.1,702.7890280178608
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.15,750.951091425527
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.2,789.725400965348
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.25,823.330727176885
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.3,853.7709897591179
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.35,882.1949494167017
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.4,909.3555755955338
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.45,935.8060745718205
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.5,962.0000000000002
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.55,988.3529366086293
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.6,1015.2908487157578
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.65,1043.3007257250813
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.7,1073.0002922453564
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.75,1105.256342251819
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.8,1141.4219178593225
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.85,1183.8997777978252
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.9,1237.829501602386
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.95,1318.7250003655324
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.975,1389.7942786241126
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.99,1473.4505266612614
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.01,543.0190355416623
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.025,640.9900044226463
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.05,733.55537950502
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.1,850.1780219113994
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.15,935.0477500534895
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.2,1006.1496596520271
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.25,1069.7756821881974
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.3,1129.0146503049975
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.35,1185.7078438433234
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.4,1241.1249741980391
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.45,1296.2616505916642
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.5,1352
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.55,1409.2182673114737
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.6,1468.890367077201
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.65,1532.2064895925416
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.7,1600.7562296965425
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.75,1676.8559625001833
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.8,1764.2222373585603
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.85,1869.5966337827842
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.9,2007.6765180011846
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.95,2223.819710754518
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.975,2422.649596435731
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.99,2667.421937638269
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.01,119.02407630446554
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.025,135.9141714634154
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.05,151.32480703959698
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.1,170.10562221423834
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.15,183.38934732149977
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.2,194.29839702852746
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.25,203.9053495452441
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.3,212.72773034775562
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.35,221.0676447467649
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.4,229.12779814170003
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.45,237.0617091329493
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.5,245
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.55,253.06736646716817
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.6,261.3968563356507
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.65,270.1459871617619
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.7,279.52013892417284
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.75,289.81341255942
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.8,301.49168983470497
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.85,315.3915788252188
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.9,333.320134572183
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.95,360.79280276566743
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.975,385.4907888626389
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.99,415.2222340586869
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.01,2327.7487960587127
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.025,2458.4713806302834
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.05,2573.2498990632043
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.1,2708.255651864615
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.15,2800.948917099165
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.2,2875.535339108499
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.25,2940.1678504959746
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.3,2998.714718929086
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.35,3053.3921101736732
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.4,3105.6524225249073
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.45,3156.5630906337447
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.5,3207
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.55,3257.766740941508
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.6,3309.688255050289
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.65,3363.709184081249
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.7,3421.0295476374645
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.75,3483.335410707304
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.8,3553.26168800932
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.85,3635.492566135387
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.9,3740.05934398722
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.95,3897.2889481637117
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.975,4035.8211301938
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.99,4199.3995148723525
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.01,376.5856049831692
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.025,416.68903625540776
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.05,454.57975114417513
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.1,502.56099016105645
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.15,537.7632362725009
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.2,567.4912265911017
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.25,594.3015348763064
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.3,619.4557752047979
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.35,643.7143485172162
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.4,667.6112013443047
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.45,691.5757146216167
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.5,716.0000000000001
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.55,741.286874540542
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.6,767.8960433373703
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.65,796.4029404982093
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.7,827.5909605177403
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.75,862.6193437422311
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.8,903.3725562234773
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.85,953.311727952005
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.9,1020.0871337739694
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.95,1127.7581078119897
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.975,1230.308348419731
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.99,1361.3265967054485
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.01,826.359434137125
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.025,896.6284708224666
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.05,960.3952564615873
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.1,1037.8648343704021
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.15,1092.5921701248974
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.2,1137.5353885237714
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.25,1177.1330432451805
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.3,1213.524204358699
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.35,1247.957573061549
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.4,1281.2720826489394
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.45,1314.1048111830858
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.5,1347.0000000000005
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.55,1380.4797545749186
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.6,1415.1040245500553
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.65,1451.5389189584444
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.7,1490.6565187158953
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.75,1533.70992801621
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.8,1582.6900838763474
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.85,1641.1823034984611
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.9,1716.9546935190838
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.95,1833.8162269512031
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.975,1939.6887847515566
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.99,2068.201677508868
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.01,384.50641737233957
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.025,437.0611521455384
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.05,483.48106265663347
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.1,538.3193759415177
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.15,576.0786735248367
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.2,606.5082947641929
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.25,632.9020882351836
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.3,656.8259084919417
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.35,679.1781751722702
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.4,700.5483989894165
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.45,721.3702833708847
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.5,742.0000000000002
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.55,762.7645167119045
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.6,783.9995983466398
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.65,806.0897540848529
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.7,829.523366909154
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.75,854.9864113345574
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.8,883.55042353451
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.85,917.1192306849822
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.9,959.766901162489
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.95,1023.7966821502713
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.975,1080.102809539724
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.99,1146.4420926006828
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.01,523.4525399826841
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.025,616.6387589974755
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.05,703.3232541889952
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.1,810.8429617542662
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.15,888.0083343769795
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.2,952.0109562799125
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.25,1008.8160232216834
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.3,1061.3273022993073
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.35,1111.2570165793234
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.4,1159.768696919244
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.45,1207.7576702213821
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.5,1256.0000000000007
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.55,1305.2510629478722
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.6,1356.331458546601
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.65,1410.2272740133303
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.7,1468.2387949570036
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.75,1532.2431475704586
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.8,1605.2311192113316
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.85,1692.5970401074678
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.9,1806.0375585663387
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.95,1981.4107996314826
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.975,2140.5568651384706
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.99,2333.8632381610164
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.01,264.43726637209613
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.025,340.62701336314103
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.05,410.292444662633
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.1,494.950791615192
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.15,554.5165160423705
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.2,603.188108756817
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.25,645.8477266848873
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.3,684.8472137045686
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.35,721.5537789247167
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.4,756.8781720050752
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.45,791.5027515413448
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.5,825.9999999999999
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.55,860.9077387676592
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.6,896.7907281413486
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.65,934.308248684756
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.7,974.3102247753882
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.75,1018.003245233787
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.8,1067.2860185620816
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.85,1125.5496090299525
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.9,1200.0805532583395
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.95,1312.976738122292
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.975,1413.170838159999
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.99,1532.2308443807854
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.01,449.23580308792054
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.025,517.2601442748901
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.05,579.2093273639945
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.1,654.5387517471564
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.15,707.7030696599561
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.2,751.2899820596659
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.25,789.6193345488426
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.3,824.7731065024552
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.35,857.9647125609305
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.4,890.00645953316
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.45,921.5116253187348
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.5,952.9999999999995
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.55,984.9656742049274
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.6,1017.9336537712969
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.65,1052.5232854576918
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.7,1089.5398343791612
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.75,1130.133988184833
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.8,1176.1256273027523
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.85,1230.7785735850962
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.9,1301.1339807345869
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.95,1408.6506098351222
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.975,1505.0179110661331
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.99,1620.675795899121
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.01,462.9918043352887
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.025,568.8507510957841
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.05,670.4057676369358
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.1,799.9706697990712
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.15,895.1523516767005
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.2,975.3659963613229
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.25,1047.459309132826
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.3,1114.815968461212
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.35,1179.466725182945
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.4,1242.8229042759688
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.45,1306.0010814857505
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.5,1369.9999999999998
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.55,1435.8230406673943
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.6,1504.5914298012092
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.65,1577.6833722167878
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.7,1656.9470575051066
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.75,1745.082888712571
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.8,1846.430956592722
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.85,1968.8725101738212
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.9,2129.6025270807654
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.95,2381.7211554492224
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.975,2614.0713962596624
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.99,2900.510231540597
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.01,124.8597428119686
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.025,139.11052993594822
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.05,152.66128155012115
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.1,169.93062658201367
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.15,182.67277850710116
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.2,193.4778659159183
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.25,203.25561950205858
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.3,212.45675631780657
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.35,221.35439038454237
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.4,230.1416880733251
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.45,238.9753803296621
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.5,248.00000000000009
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.55,257.36542364806115
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.6,267.24406392814996
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.65,277.85308388577135
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.7,289.48949925601977
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.75,302.59433983018175
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.8,317.88649160895994
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.85,336.689464640782
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.9,361.9359337224378
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.95,402.8788398439279
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.975,442.12325284303654
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.99,492.58470836850455
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.01,1568.2425053322454
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.025,1817.0758610959742
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.05,2035.0736427713584
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.1,2290.594015777594
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.15,2465.3469241621083
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.2,2605.5114116993273
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.25,2726.6244920690824
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.3,2836.0458574902295
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.35,2937.98127719285
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.4,3035.1764105978887
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.45,3129.6378802869317
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.5,3223.0000000000014
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.55,3316.748972378213
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.6,3412.3964102896075
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.65,3511.6585022286113
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.7,3616.699940103234
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.75,3730.545477882672
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.8,3857.9023520558835
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.85,4007.1108773260444
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.9,4195.97720326187
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.95,4478.136528737837
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.975,4724.9421060692375
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.99,5014.229214884029
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.01,335.9423590623864
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.025,379.7018784811377
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.05,421.8700948533586
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.1,476.33162180626033
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.15,516.9952445003154
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.2,551.7751369022469
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.25,583.4720489686775
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.3,613.4856746490697
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.35,642.6742380696138
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.4,671.6544134236759
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.45,700.9362795882084
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.5,730.9999999999997
