origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.7,966.5839379120804
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.75,972.8452956544533
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.8,980.2313277705885
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.85,988.3857783349958
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.9,999.2673344209398
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.95,1015.4273908413787
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.975,1028.9156213797455
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.99,1044.5570928764446
2026-02-18,ILI incidence,2026-02-22,2,EE,median,,943.6176959066008
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.01,871.9241478668758
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.025,896.5257360824013
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.05,916.5549589227305
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.1,941.1673972361181
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.15,956.3576099101622
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.2,969.2496397113341
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.25,980.7084551022862
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.3,990.6840694287762
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.35,999.5731848510462
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.4,1008.6334411228228
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.45,1016.9113580224473
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.5,1024.6143098652358
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.55,1033.252910906156
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.6,1041.6712126836915
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.65,1050.2964496824166
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.7,1059.3544322070202
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.75,1069.2000858545234
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.8,1079.861301302339
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.85,1091.8415036935878
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.9,1108.392427689925
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.95,1132.9305032883944
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.975,1152.2632011432142
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.99,1177.9680301988649
2026-02-18,ILI incidence,2026-03-01,3,EE,median,,1024.6143098652358
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.01,739.1656383167352
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.025,771.7317659796801
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.05,798.5132075750189
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.1,831.3398102720109
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.15,851.8529038434019
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.2,869.0285756590628
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.25,884.0543062081083
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.3,897.2741290931107
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.35,909.6735936895025
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.4,921.4363874582394
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.45,932.4838361379202
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.5,942.9467715136204
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.55,954.0765302137065
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.6,965.2065900921067
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.65,976.848188290836
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.7,988.8289296719885
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.75,1001.856793129271
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.8,1016.3426332217227
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.85,1032.5772883049417
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.9,1054.1525136657676
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.95,1085.720427330625
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.975,1112.2919742923675
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.99,1145.119933410009
2026-02-18,ILI incidence,2026-03-08,4,EE,median,,942.9467715136204
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.01,105.3348069700782
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.025,108.2645241165448
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.05,110.5907432141719
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.1,113.18636632258811
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.15,114.99118200516673
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.2,116.29726090830594
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.25,117.39506382991766
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.3,118.43144450536388
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.35,119.46682741660833
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.4,120.42150191035233
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.45,121.30807745118561
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.5,122.18009915367057
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.55,123.17637999507433
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.6,124.0566337106269
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.65,125.02592839458251
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.7,125.97472737644567
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.75,127.00905451610994
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.8,128.23001008550952
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.85,129.7779841695603
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.9,131.5838285701842
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.95,134.13986854998137
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.975,136.23674959567165
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.99,138.8349354088404
2026-02-18,ILI incidence,2026-02-15,1,FI,median,,122.18009915367057
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.01,93.69999591039806
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.025,98.65132123591063
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.05,103.25552650582563
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.1,108.37822046376235
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.15,111.98585539924947
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.2,114.62862248549308
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.25,116.87896800990431
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.3,119.014493577282
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.35,121.06094335318275
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.4,123.05527487482419
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.45,124.80909943793964
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.5,126.6114719812018
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.55,128.41456406924277
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.6,130.15718493377324
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.65,131.99886748304905
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.7,134.05420169574853
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.75,136.18052629530754
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.8,138.65932492116045
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.85,141.5826879770047
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.9,145.1287922035615
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.95,150.28832160817961
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.975,154.8598815127321
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.99,159.8060374220706
2026-02-18,ILI incidence,2026-02-22,2,FI,median,,126.6114719812018
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.01,90.13733578673211
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.025,97.74728411212735
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.05,104.63653216045574
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.1,112.1052258718963
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.15,117.47238408651914
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.2,121.3969862238705
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.25,124.94459757006861
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.3,128.18751733743926
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.35,131.27078847703982
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.4,134.21014581268972
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.45,137.0177855238892
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.5,139.68123693332416
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.55,142.3964423221812
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.6,145.1290583467303
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.65,147.9213170822262
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.7,151.10371734617087
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.75,154.34505054259412
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.8,157.9964600088408
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.85,162.35843488885246
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.9,167.65641303474808
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.95,175.48410606645126
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.975,182.34799884572948
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.99,189.70924714201468
2026-02-18,ILI incidence,2026-03-01,3,FI,median,,139.68123693332416
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.01,86.32401457122756
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.025,96.89822642196714
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.05,106.08133393512738
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.1,115.81544932435806
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.15,122.86922774167866
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.2,128.12498963110096
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.25,132.8758085110048
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.3,137.2276896254682
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.35,141.40528330613444
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.4,145.28080203332658
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.45,149.05432448203536
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.5,152.64822704476592
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.55,156.24759745943413
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.6,159.97989328116404
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.65,163.73444292735542
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.7,167.7829255784497
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.75,172.04555709684814
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.8,176.93217869274048
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.85,182.65087619595602
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.9,189.55017746837802
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.95,200.08952427725842
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.975,209.07655044225305
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.99,219.3024670728626
2026-02-18,ILI incidence,2026-03-08,4,FI,median,,152.64822704476592
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.01,182.70479317691138
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.025,186.99178487488166
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.05,191.49063652521232
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.1,196.8078455381009
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.15,200.4959797194702
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.2,203.31666879226236
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.25,205.73202893282055
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.3,207.64788105180352
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.35,209.59871030862584
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.4,211.32337811335697
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.45,213.21582011417203
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.5,215.06669287734866
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.55,216.88474901444502
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.6,218.737963581344
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.65,220.60731479536688
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.7,222.52889858762055
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.75,224.54402434795958
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.8,226.85096923467543
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.85,229.8782854447327
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.9,233.28237012074854
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.95,238.4864230858889
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.975,242.84081762451507
2026-02-18,ILI incidence,2026-02-15,1,FR,quantile,0.99,248.20774631195462
2026-02-18,ILI incidence,2026-02-15,1,FR,median,,215.06669287734866
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.01,146.42962530960364
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.025,155.69508910224135
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.05,164.29225329017717
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.1,174.60612717621177
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.15,181.55522016951298
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.2,187.15689422658636
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.25,192.0795728762834
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.3,195.90577125495946
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.35,199.7678143009728
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.4,203.46885787258216
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.45,206.90492002683314
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.5,210.53955025887305
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.55,214.08573253078524
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.6,217.95619576938182
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.65,221.71293581078072
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.7,225.49669899404137
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.75,229.56321325982185
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.8,234.23169905659475
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.85,240.42524313384683
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.9,247.24932622066015
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.95,257.6758494557982
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.975,266.1193262382128
2026-02-18,ILI incidence,2026-02-22,2,FR,quantile,0.99,275.98475245516926
2026-02-18,ILI incidence,2026-02-22,2,FR,median,,210.53955025887305
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.01,111.58089987080504
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.025,126.46726547722156
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.05,139.2798687198127
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.1,154.5482777414939
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.15,165.09488384028475
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.2,173.48269860986855
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.25,180.59850881693393
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.3,186.7147818949126
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.35,192.61782032087189
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.4,198.32257164438232
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.45,203.58731087008258
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.5,209.04910499925452
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.55,214.42002853429423
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.6,220.0587144806233
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.65,225.54332111130813
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.7,231.20030502504974
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.75,237.2953091523621
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.8,244.22224414501267
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.85,253.04640049999753
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.9,263.61463414362805
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.95,278.87998290377334
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.975,292.1987505269441
2026-02-18,ILI incidence,2026-03-01,3,FR,quantile,0.99,308.2598038833408
2026-02-18,ILI incidence,2026-03-01,3,FR,median,,209.04910499925452
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.01,83.3002338890957
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.025,104.4520930393415
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.05,122.4407607058606
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.1,142.60230050751983
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.15,156.5803887960216
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.2,167.7580189616304
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.25,176.7878888306439
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.3,184.81135339194665
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.35,192.62705385724993
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.4,200.13826192677942
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.45,207.0502355190688
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.5,214.03173220655987
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.55,221.21754161180823
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.6,228.90913381704442
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.65,236.32851342677247
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.7,243.7496794786803
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.75,251.8606237595723
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.8,261.2208864436516
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.85,272.8456838456644
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.9,286.668569468775
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.95,307.35621346983777
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.975,324.4162121782138
2026-02-18,ILI incidence,2026-03-08,4,FR,quantile,0.99,345.49604537952445
2026-02-18,ILI incidence,2026-03-08,4,FR,median,,214.03173220655987
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.01,580.4857585629356
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.025,604.7796219856618
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.05,627.6350463812046
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.1,660.6869762526053
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.15,678.7687913215711
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.2,693.7635974464014
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.25,707.028101132994
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.3,718.2739992268986
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.35,728.5766341416359
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.4,738.4567363843253
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.45,748.4059478708961
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.5,757.7908557309604
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.55,767.6944270863313
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.6,777.7950844588701
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.65,788.7210469992242
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.7,799.2116100883447
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.75,809.8652965385513
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.8,823.3994425205125
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.85,839.3722813404662
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.9,857.0803685187359
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.95,887.6653641134562
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.975,910.622581118025
2026-02-18,ILI incidence,2026-02-15,1,GR,quantile,0.99,934.6346810141231
2026-02-18,ILI incidence,2026-02-15,1,GR,median,,757.7908557309604
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.01,275.2861837267209
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.025,333.7078177198673
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.05,379.83387398324305
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.1,438.96866841890187
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.15,477.9618134329215
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.2,507.84141606363306
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.25,534.6417405624211
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.3,557.3741589518761
2026-02-18,ILI incidence,2026-02-22,2,GR,quantile,0.35,579.0964250420817
