origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.25,559.0105468267641
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.3,569.9720176429355
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.35,580.7841416941872
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.4,590.8683633213356
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.45,600.3015272467711
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.5,608.7700639457519
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.55,617.6608074143421
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.6,626.5222954762381
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.65,635.9379282011025
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.7,645.7650642099813
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.75,656.2128512888869
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.8,667.1349963562349
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.85,680.4276659872464
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.9,696.2958705827979
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.95,720.514059321158
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.975,745.8801202068768
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.99,776.386402981948
2026-03-18,ARI incidence,2026-03-15,1,LT,median,,608.7700639457519
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.01,227.68070472393902
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.025,276.08471854704635
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.05,320.67485332636767
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.1,373.2491543078628
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.15,406.86609345930043
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.2,432.79175718308
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.25,456.6813054020863
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.3,477.2177064463123
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.35,497.7869988545448
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.4,518.0038395832707
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.45,536.2272055511046
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.5,553.3863363819806
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.55,570.4719592867337
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.6,588.2741401138697
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.65,605.9795013143893
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.7,625.7895288957418
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.75,646.9361456489996
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.8,670.4507619619216
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.85,697.2531798055863
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.9,730.2573877820221
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.95,776.9230879607178
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.975,827.9104443671595
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.99,883.4492505935361
2026-03-18,ARI incidence,2026-03-22,2,LT,median,,553.3863363819806
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.01,103.3246391447758
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.025,176.04015276122743
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.05,242.6577820216745
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.1,322.39308623614056
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.15,374.22547176318204
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.2,412.5675957255365
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.25,447.87647634906136
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.3,479.63711319426113
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.35,510.6361203869141
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.4,540.0578657695811
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.45,566.9137977104817
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.5,593.576405304512
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.55,620.2866346132586
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.6,647.4600500016376
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.65,674.3294949076404
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.7,703.883098700089
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.75,735.6516651297401
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.8,770.3211035544213
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.85,809.4599751332701
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.9,857.5774908415858
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.95,928.1092938549874
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.975,1004.6340589662232
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.99,1085.1752258224149
2026-03-18,ARI incidence,2026-03-29,3,LT,median,,593.576405304512
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.01,0
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.025,59.618549714551364
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.05,150.40751661084767
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.1,255.3097661150324
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.15,324.96410162451906
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.2,376.882791479413
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.25,424.1337914609642
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.3,467.37272934947543
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.35,507.9968104609528
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.4,546.2962588580494
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.45,582.4104359731339
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.5,617.8690464724205
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.55,653.7833707624021
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.6,689.6355066474283
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.65,724.6814331909358
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.7,763.8324905862445
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.75,806.4560298309046
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.8,853.3952675171621
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.85,907.8279069470456
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.9,972.468888952569
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.95,1067.010991029797
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.975,1162.6116351002963
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.99,1271.5404289989115
2026-03-18,ARI incidence,2026-04-05,4,LT,median,,617.8690464724205
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.01,3382.7665128962353
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.025,4022.40266816876
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.05,4606.377548625115
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.1,5270.5982263132655
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.15,5726.041365946292
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.2,6123.214003042984
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.25,6425.348895568512
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.3,6654.052154211899
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.35,6924.07016318123
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.4,7178.696627421699
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.45,7426.959555060031
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.5,7644.309594855835
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.55,7875.282341896262
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.6,8110.7380285915615
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.65,8355.587444450748
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.7,8593.747969873866
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.75,8852.28487017911
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.8,9171.190863883925
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.85,9570.417773707492
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.9,9996.919470296078
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.95,10647.644090970518
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.975,11178.516147756805
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.99,11898.019944016112
2026-03-18,ARI incidence,2026-03-15,1,LU,median,,7644.309594855835
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.01,0
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.025,0
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.05,0
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.1,33.47464108179156
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.15,927.9636978594826
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.2,1691.5693586003326
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.25,2295.126448833468
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.3,2779.164915602112
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.35,3290.3223669998606
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.4,3799.004708329381
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.45,4290.52964245122
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.5,4760.393577820996
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.55,5218.070615971361
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.6,5683.740187212401
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.65,6177.464673492657
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.7,6695.637179810035
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.75,7235.111090936817
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.8,7852.491909845898
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.85,8603.046040772397
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.9,9487.065872443853
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.95,10796.689688881981
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.975,11874.649053777808
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.99,13094.543733193917
2026-03-18,ARI incidence,2026-03-22,2,LU,median,,4760.393577820996
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.01,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.025,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.05,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.1,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.15,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.2,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.25,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.3,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.35,0
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.4,588.1540118868415
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.45,1341.0398466015922
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.5,2037.460928368584
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.55,2749.7175862295653
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.6,3426.2827419799887
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.65,4168.904650573919
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.7,4943.125264464477
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.75,5785.579221509541
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.8,6720.60985382388
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.85,7855.7363877629405
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.9,9190.961786526577
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.95,11173.876552745527
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.975,12819.851334277846
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.99,14674.383264204222
2026-03-18,ARI incidence,2026-03-29,3,LU,median,,2037.460928368584
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.01,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.025,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.05,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.1,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.15,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.2,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.25,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.3,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.35,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.4,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.45,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.5,0
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.55,778.4825716403666
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.6,1685.9579284838474
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.65,2683.2575847450807
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.7,3697.4085296003177
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.75,4820.4826161021365
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.8,6050.842379228037
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.85,7502.699693878236
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.9,9334.216024805035
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.95,11989.836687886273
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.975,14193.598825277433
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.99,16830.640056891672
2026-03-18,ARI incidence,2026-04-05,4,LU,median,,0
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.01,637.7368278323686
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.025,658.7943102438034
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.05,674.6238820061719
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.1,696.7015710555376
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.15,709.8602412439695
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.2,721.5951920028385
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.25,732.374308727436
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.3,741.0629420878305
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.35,749.1006813522672
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.4,756.6873409402214
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.45,764.2739507499854
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.5,772.189607185259
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.55,779.9566040025521
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.6,787.1427976754934
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.65,794.2623754661912
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.7,802.0545707054424
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.75,811.7361642290236
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.8,821.9754104023988
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.85,834.1378650343244
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.9,847.019541036179
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.95,868.7841576197602
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.975,886.9511005318764
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.99,904.082506527852
2026-03-18,ARI incidence,2026-03-15,1,RO,median,,772.189607185259
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.01,515.9178840116901
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.025,558.1900949019341
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.05,592.9653985127309
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.1,637.6499215300545
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.15,664.874908145516
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.2,688.7237272643445
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.25,708.2291831371244
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.3,725.0614541592913
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.35,741.3479385487735
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.4,756.4187116439427
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.45,771.344054716309
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.5,786.0793571350041
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.55,801.0963195678919
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.6,816.2408291461187
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.65,830.7098768346583
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.7,848.04837963631
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.75,866.150991949033
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.8,885.7483171704112
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.85,908.6194138945687
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.9,935.4471224053539
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.95,979.1438851368687
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.975,1014.2294758917533
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.99,1053.2631525954014
2026-03-18,ARI incidence,2026-03-22,2,RO,median,,786.0793571350041
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.01,431.70786458646046
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.025,499.88926699465736
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.05,548.968497266801
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.1,616.0650873661543
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.15,657.4158273229529
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.2,692.2642928360619
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.25,722.6528938259229
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.3,748.1972696908671
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.35,772.0791667304404
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.4,795.7410409100135
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.45,817.2357722155989
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.5,839.2679637171516
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.55,861.4064149467682
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.6,884.2037384498085
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.65,905.8640476573473
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.7,930.7853489144995
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.75,957.0859486478208
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.8,985.6452358856734
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.85,1019.8623078147325
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.9,1061.5018134342727
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.95,1126.2503359661562
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.975,1179.5043903129772
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.99,1241.8498613669944
2026-03-18,ARI incidence,2026-03-29,3,RO,median,,839.2679637171516
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.01,375.8566029039964
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.025,466.13798290349814
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.05,534.6670017348832
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.1,624.1265728562258
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.15,678.4483112003178
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.2,723.7866289902953
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.25,764.6504003240668
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.3,797.7410289267847
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.35,829.5965674729606
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.4,860.75717264437
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.45,890.1703473369417
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.5,919.9729406344492
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.55,949.2411543727542
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.6,979.6890626906269
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.65,1010.6672291655309
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.7,1044.4542462460263
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.75,1079.4657152697705
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.8,1117.817761261972
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.85,1162.6904378129434
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.9,1219.1119809575198
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.95,1304.4493868091795
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.975,1374.4473286821167
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.99,1455.9989848672863
2026-03-18,ARI incidence,2026-04-05,4,RO,median,,919.9729406344492
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.01,1070.1738162560828
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.025,1108.8369556155303
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.05,1142.20069891975
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.1,1179.6287876309605
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.15,1204.7075913116184
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.2,1223.8363947918874
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.25,1239.9166979585223
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.3,1254.4817494298718
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.35,1269.1849973459541
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.4,1282.647556877323
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.45,1295.4889717755696
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.5,1309.2177679544789
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.55,1323.8285692934965
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.6,1336.0672739520155
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.65,1348.0191011598256
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.7,1361.9641315604695
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.75,1376.2274701391887
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.8,1393.6127278148604
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.85,1411.4905021513014
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.9,1438.2421767884396
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.95,1473.5870127206597
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.975,1504.2104821472935
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.99,1543.9820716193876
2026-03-18,ARI incidence,2026-03-15,1,SK,median,,1309.2177679544789
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.01,700.2498903587801
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.025,779.3936185213232
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.05,841.730993325245
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.1,915.121714437772
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.15,964.3019177868828
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.2,1003.9715039909114
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.25,1037.3302817902936
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.3,1067.246868029544
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.35,1095.7104593662775
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.4,1122.4396445632406
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.45,1148.0084687249423
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.5,1173.9797794525093
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.55,1200.6509690776204
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.6,1224.3324968493314
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.65,1248.9731311117584
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.7,1276.8334309363038
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.75,1306.9599189059484
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.8,1341.2020549914955
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.85,1376.00050087441
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.9,1427.5119004599521
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.95,1499.9486902258486
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.975,1562.035508878228
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.99,1639.602999209119
2026-03-18,ARI incidence,2026-03-22,2,SK,median,,1173.9797794525093
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.01,355.17503367258405
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.025,469.76800019201505
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.05,563.9723009982662
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.1,673.9394609052674
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.15,746.4881235298021
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.2,806.3452728476067
