"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.1",2.32543488306807
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.15",3.35875882285078
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.2",4.4986598858322
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.25",5.78037194055199
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.3",7.23980327382638
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.35",8.91920508712819
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.4",10.871666127895
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.45",13.1665815815023
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.5",15.8975874794463
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.55",19.1950572821203
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.6",23.246969203568
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.65",28.3358533857889
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.7",34.9088612090246
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.75",43.7226687600509
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.8",56.1796833013737
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.85",75.2460361092963
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.9",108.682160703293
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.95",187.421810956584
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.975",300.669243072104
2026-03-18,"ILI incidence",2026-03-29,3,"LV","quantile","0.99",520.904886585001
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.01",1.94934128999851
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.025",2.71491434591924
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.05",3.60986337110795
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.1",5.01359064490062
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.15",6.25748213797718
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.2",7.46271164931769
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.25",8.68009168521301
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.3",9.9416843848912
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.35",11.2738601442929
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.4",12.7026615669121
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.45",14.2571655969837
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.5",15.9726411256532
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.55",17.8945290908932
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.6",20.0843943755424
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.65",22.6298056977456
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.7",25.6621770166665
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.75",29.3920011194728
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.8",34.1866705451809
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.85",40.7712333656586
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.9",50.8867361934302
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.95",70.6744932705315
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.975",93.9717545462837
2026-03-18,"ILI incidence",2026-04-05,4,"LV","quantile","0.99",130.877679469408
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.01",2477.99548900758
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.025",2621.97615570177
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.05",2752.48122832982
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.1",2911.02726927463
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.15",3023.12531207088
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.2",3115.2879745525
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.25",3196.5913174833
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.3",3271.41099234332
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.35",3342.30494667548
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.4",3410.99643229561
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.45",3478.79964487827
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.5",3546.84362299771
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.55",3616.2185150619
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.6",3688.10109764117
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.65",3763.8994306946
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.7",3845.46598255097
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.75",3935.47327029091
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.8",4038.18195581314
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.85",4161.28952239232
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.9",4321.53275195332
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.95",4570.45794046451
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.975",4797.94587706023
2026-03-18,"ILI incidence",2026-03-15,1,"MT","quantile","0.99",5076.72420785471
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.01",2572.20564317373
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.025",2679.29111471621
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.05",2774.94965232849
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.1",2889.48418871389
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.15",2969.41904178935
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.2",3034.52291147157
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.25",3091.51263363223
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.3",3143.60273822206
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.35",3192.65514070821
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.4",3239.90862759179
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.45",3286.29248702066
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.5",3332.58924040272
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.55",3379.53821490697
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.6",3427.92106871951
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.65",3478.65665277722
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.7",3532.9371966158
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.75",3592.465036185
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.8",3659.93316552754
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.85",3740.17640789275
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.9",3843.64485835493
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.95",4002.28920763615
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.975",4145.18265083127
2026-03-18,"ILI incidence",2026-03-22,2,"MT","quantile","0.99",4317.75393803453
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.01",2309.20890008312
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.025",2520.97427085135
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.05",2718.57287520198
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.1",2965.68929265101
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.15",3144.98650721731
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.2",3295.18592542211
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.25",3429.74771780819
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.3",3555.26498128364
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.35",3675.67225864415
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.4",3793.69547366868
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.45",3911.49001812365
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.5",4030.98739963899
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.55",4154.13546775276
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.6",4283.12170252688
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.65",4420.64968600929
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.7",4570.36521935465
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.75",4737.62525788115
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.8",4931.09031896791
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.85",5166.59113759611
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.9",5478.94867352189
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.95",5976.98136557811
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.975",6445.46816836848
2026-03-18,"ILI incidence",2026-03-29,3,"MT","quantile","0.99",7036.54806434508
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.01",1220.03487973139
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.025",1466.56697606279
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.05",1718.08961900023
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.1",2062.06875659407
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.15",2332.2638739087
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.2",2572.039043926
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.25",2797.29753499105
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.3",3016.35089757364
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.35",3234.62036639546
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.4",3456.32354423683
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.45",3685.27657047945
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.5",3925.40201357475
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.55",4181.17356282219
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.6",4458.14194503572
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.65",4763.70616108737
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.7",5108.41791668589
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.75",5508.45263166688
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.8",5990.88143882003
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.85",6606.79142722935
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.9",7472.4865108899
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.95",8968.55484008059
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.975",10506.7011733374
2026-03-18,"ILI incidence",2026-04-05,4,"MT","quantile","0.99",12629.7872496639
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.01",35.3672622000783
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.025",39.5729273261081
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.05",43.5879116485365
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.1",48.7250557702788
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.15",52.5289040972232
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.2",55.7627704410554
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.25",58.6953507441495
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.3",61.4601046041356
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.35",64.1381799765704
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.4",66.7872355040743
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.45",69.454319228156
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.5",72.1830834661525
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.55",75.0190570807481
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.6",78.0148706464078
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.65",81.2370656695416
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.7",84.7769064540597
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.75",88.7701917208645
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.8",93.4386419015755
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.85",99.1910573469773
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.9",106.93466546753
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.95",119.537673213038
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.975",131.665709128473
2026-03-18,"ILI incidence",2026-03-08,0,"NL","quantile","0.99",147.322614603457
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.01",29.4830319417517
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.025",33.0363443632153
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.05",36.4330705288316
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.1",40.7849488867887
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.15",44.011157251833
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.2",46.7562967130492
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.25",49.2474451078187
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.3",51.5974873533197
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.35",53.8751413324661
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.4",56.1293100458903
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.45",58.399973428688
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.5",60.724302062504
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.55",63.1411393616634
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.6",65.6954603212375
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.65",68.4441983775569
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.7",71.4655121813985
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.75",74.8757799090941
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.8",78.8651180740133
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.85",83.7842286190884
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.9",90.4118053749158
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.95",101.211366691153
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.975",111.61770262584
2026-03-18,"ILI incidence",2026-03-15,1,"NL","quantile","0.99",125.069934064561
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.01",22.3553198404444
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.025",25.2706909032731
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.05",28.0803947489552
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.1",31.7096641041955
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.15",34.4197527814643
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.2",36.7378974854199
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.25",38.8506955514388
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.3",40.8514080737301
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.35",42.7972247542621
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.4",44.7292453358805
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.45",46.681471491439
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.5",48.6859169186124
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.55",50.7764307866929
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.6",52.9925888176036
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.65",55.3848647854199
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.7",58.0229328185701
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.75",61.0109670512257
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.8",64.5197103929733
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.85",68.865064814832
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.9",74.750665866953
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.95",84.4118655523611
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.975",93.7971389574879
2026-03-18,"ILI incidence",2026-03-22,2,"NL","quantile","0.99",106.029281760386
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.01",17.8837585120736
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.025",20.5371073306271
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.05",23.1319261240959
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.1",26.5330336186633
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.15",29.1059615722346
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.2",31.3276413826675
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.25",33.3683171860101
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.3",35.3139489377579
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.35",37.2179931613468
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.4",39.1195858620945
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.45",41.0518235515624
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.5",43.0465837971695
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.55",45.1382719766225
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.6",47.3677912424487
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.65",49.7879713334787
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.7",52.4724204555184
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.75",55.5319696308697
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.8",59.1493101562361
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.85",63.6642212286298
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.9",69.8377879905649
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.95",80.1060995381836
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.975",90.227330790804
2026-03-18,"ILI incidence",2026-03-29,3,"NL","quantile","0.99",103.614034787807
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.01",17.1670561032434
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.025",19.2937780682361
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.05",21.332439651058
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.1",23.9516444278915
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.15",25.8981657074302
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.2",27.5574107919408
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.25",29.065363461863
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.3",30.4897463735346
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.35",31.8718868485
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.4",33.2412925984026
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.45",34.6221842783266
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.5",36.0371775014684
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.55",37.5100008662742
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.6",39.0682209010954
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.65",40.7468239469311
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.7",42.5939312961817
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.75",44.6812978608146
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.8",47.126276560501
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.85",50.1455654019446
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.9",54.2208350738556
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.95",60.8780891222597
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.975",67.3107235752022
2026-03-18,"ILI incidence",2026-04-05,4,"NL","quantile","0.99",75.6494389289596
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.01",5.55294418575144
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.025",7.1505813339383
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.05",8.88773149832263
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.1",11.42050312725
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.15",13.5255742176112
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.2",15.4720448642297
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.25",17.3637232953948
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.3",19.2588273863372
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.35",21.1990786443306
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.4",23.2206306365017
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.45",25.3598037952381
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.5",27.6573765007535
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.55",30.1631069814532
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.6",32.9418475698931
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.65",36.0831943566094
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.7",39.7184345422347
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.75",44.0533670049501
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.8",49.4395202196507
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.85",56.5543808046565
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.9",66.9787019347039
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.95",86.0658847590966
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.975",106.974585587034
2026-03-18,"ILI incidence",2026-03-15,1,"NO","quantile","0.99",137.752235447855
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.01",3.11849802461612
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.025",4.2936362621795
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.05",5.65287679359284
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.1",7.76213359886245
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.15",9.61378646557613
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.2",11.3956489856238
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.25",13.1853343777325
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.3",15.0308408958424
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.35",16.9707999729052
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.4",19.0426561407637
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.45",21.287638939076
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.5",23.7552771961481
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.55",26.5089611995424
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.6",29.6341639787233
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.65",33.2520090724533
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.7",37.5436875805083
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.75",42.7985501542419
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.8",49.5200576446101
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.85",58.698328352357
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.9",72.7007835511274
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.95",99.8276126069904
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.975",131.430135253092
2026-03-18,"ILI incidence",2026-03-22,2,"NO","quantile","0.99",180.956726671423
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.01",1.81058829189378
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.025",2.65041442487624
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.05",3.67830573501599
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.1",5.36722564771422
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.15",6.92578036324212
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.2",8.48134159340281
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.25",10.0915331453004
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.3",11.7964636886675
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.35",13.6324437252838
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.4",15.6381556993112
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.45",17.8591447708241
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.5",20.352668804057
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.55",23.1943428850161
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.6",26.4884897818149
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.65",30.38568401932
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.7",35.1148563145727
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.75",41.0473930455793
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.8",48.8402834487699
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.85",59.8100294439202
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.9",77.1778856780592
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.95",112.614653943614
2026-03-18,"ILI incidence",2026-03-29,3,"NO","quantile","0.975",156.289191441062
