origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.4,182.4069243151672
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.4,141.1653781031376
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.45,279.0605894346628
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.45,232.71600812026503
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.45,186.99698976776472
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.45,146.58924612619077
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.5,282.02983468109244
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.5,236.61550869740444
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.5,192.05414494143585
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.5,151.84576117042326
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.55,285.43835385323456
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.55,242.0825824135588
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.55,197.99356520976767
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.55,157.73990938107815
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.6,289.37697999115164
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.6,246.6685733082083
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.6,202.97933664130284
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.6,162.84020698296177
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.65,292.87913224929605
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.65,251.11202730844164
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.65,208.5073913609134
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.65,168.78463872996167
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.7,297.27587156164117
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.7,256.0095558396694
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.7,214.73822430812405
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.7,175.13414671509204
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.75,301.5505364660636
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.75,263.19696157058274
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.75,220.95277069289773
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.75,181.95741892117326
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.8,306.9398253822687
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.8,269.43459131984713
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.8,229.61447084349828
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.8,189.53588463130265
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.85,312.87812102144704
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.85,276.2350650036204
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.85,238.49343878528154
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.85,200.86918361800042
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.9,320.7146215767318
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.9,285.74969690270234
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.9,250.54709394584333
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.9,212.5289872863487
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.95,333.2959844333968
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.95,301.8556107973337
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.95,268.5883925032295
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.95,232.69650639628836
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.975,343.6891036376902
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.975,313.7352960949114
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.975,284.31975668253284
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.975,253.9971571250157
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.99,358.6541767968287
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.99,338.39828988243784
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.99,310.2823846446127
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.99,279.2813210489801
2026-02-18,ILI incidence,2026-02-15,1,LT,median,,282.02983468109244
2026-02-18,ILI incidence,2026-02-22,2,LT,median,,236.61550869740444
2026-02-18,ILI incidence,2026-03-01,3,LT,median,,192.05414494143585
2026-02-18,ILI incidence,2026-03-08,4,LT,median,,151.84576117042326
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.01,5555.844570779772
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.01,4097.6928925498405
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.01,2903.889550754741
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.01,1983.3533266693519
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.025,5737.116770264089
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.025,4283.8355049662905
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.025,3089.9964491538494
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.025,2126.9167492327165
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.05,5910.617835846168
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.05,4558.706799579491
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.05,3295.1340004860335
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.05,2254.386340087172
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.1,6156.320136698855
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.1,4803.869591154802
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.1,3513.5780831283273
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.1,2477.5051350044278
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.15,6288.908174822145
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.15,4961.696712215625
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.15,3700.195352282647
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.15,2628.4069985649585
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.2,6420.079705527502
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.2,5114.5856024030845
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.2,3848.065018978218
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.2,2789.4093779378113
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.25,6581.064115091054
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.25,5265.180744874926
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.25,4005.954542037351
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.25,2939.433716235045
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.3,6719.334892007394
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.3,5374.223397755347
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.3,4164.951906435929
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.3,3135.4762964374822
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.35,6848.990685959469
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.35,5552.735565145323
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.35,4383.74047355964
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.35,3327.4778413431227
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.4,6969.884181871183
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.4,5743.2753397264
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.4,4595.700801259085
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.4,3505.9664938134074
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.45,7079.4501189667335
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.45,5909.030846647869
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.45,4757.30715293646
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.45,3687.631543268038
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.5,7219.547818628682
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.5,6088.354335822511
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.5,4959.943996627693
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.5,3846.3465812849245
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.55,7384.900230717753
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.55,6308.449429188326
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.55,5142.021938358635
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.55,4117.678668353554
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.6,7527.879595407927
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.6,6494.584860302565
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.6,5399.102093438659
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.6,4335.562544100597
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.65,7662.483482408445
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.65,6681.739193502842
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.65,5591.562825845328
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.65,4581.088566408409
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.7,7876.299134643923
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.7,6963.4820004215935
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.7,5931.144081371778
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.7,4877.924308334222
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.75,8102.885232699296
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.75,7331.579555777876
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.75,6278.891200219182
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.75,5253.418356433561
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.8,8377.20430336809
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.8,7707.429807873341
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.8,6769.448852067672
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.8,5674.9363837480005
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.85,8642.20053821973
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.85,8025.548529406258
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.85,7226.835200503599
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.85,6232.163493572416
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.9,8903.812507024531
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.9,8502.54201531812
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.9,7825.261768262813
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.9,6915.834364163109
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.95,9453.218954789574
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.95,9429.006817990134
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.95,9216.01000305329
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.95,8783.537738353427
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.975,10031.157388799349
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.975,10304.058439087805
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.975,10495.330368929914
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.975,10194.866907992531
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.99,10474.868833105505
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.99,11097.987073275703
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.99,11603.068140760404
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.99,12034.655091653185
2026-02-18,ILI incidence,2026-02-15,1,LU,median,,7219.547818628682
2026-02-18,ILI incidence,2026-02-22,2,LU,median,,6088.354335822511
2026-02-18,ILI incidence,2026-03-01,3,LU,median,,4959.943996627693
2026-02-18,ILI incidence,2026-03-08,4,LU,median,,3846.3465812849245
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.01,50.548066444463394
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.01,49.017693760138094
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.01,45.627728513487995
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.01,41.338530277938595
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.025,51.40427770683741
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.025,49.91922875307731
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.025,46.64466838816485
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.025,41.920414888348425
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.05,51.96523974144947
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.05,51.19433307497838
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.05,47.78603180294079
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.05,42.70367133807513
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.1,52.726319505661664
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.1,51.9329455273567
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.1,49.37702552309043
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.1,44.71259993251929
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.15,53.58660226999809
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.15,52.61480107633429
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.15,50.2255296713856
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.15,46.46466925564167
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.2,55.1530830988593
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.2,53.73674819779753
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.2,51.05669786979641
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.2,47.34501752653478
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.25,56.14099541193818
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.25,54.750085736322994
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.25,52.07184538728749
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.25,48.18730887853187
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.3,57.20946781797442
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.3,56.05261801565539
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.3,53.079726877102324
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.3,48.97998006891357
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.35,58.426161643168435
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.35,57.42670742140058
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.35,54.44392096446145
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.35,50.458790008035486
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.4,59.41940350849673
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.4,58.54512773929055
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.4,55.92789187760419
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.4,51.55331712785629
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.45,60.08022158200753
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.45,59.776398051195024
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.45,56.955026324704214
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.45,52.421014780562935
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.5,60.897894204975096
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.5,60.6453027225745
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.5,58.03112378542086
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.5,53.541101501321364
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.55,61.576550161655334
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.55,61.52385522037382
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.55,59.28474810350508
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.55,55.014838788880105
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.6,62.110670474658804
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.6,62.4188936492264
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.6,60.365497417444644
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.6,56.20072881840002
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.65,62.78458622394977
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.65,63.24267839735532
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.65,61.41286677910631
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.65,57.54032255280939
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.7,63.31914060840028
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.7,64.25400738931322
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.7,62.768028206447426
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.7,59.16576601976993
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.75,63.93212994380941
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.75,64.9535908903355
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.75,63.838639435554946
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.75,60.456724930805464
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.8,64.4970154480464
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.8,65.66016765881858
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.8,64.63928152875145
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.8,61.97631154955022
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.85,65.03512639830831
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.85,66.45245127554244
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.85,66.24786650793226
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.85,64.33123821322219
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.9,65.86992868168576
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.9,68.11088382327475
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.9,69.02705867485022
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.9,67.22255012543293
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.95,67.53939921677566
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.95,70.60814005287324
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.95,71.41534683533305
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.95,71.31473848875191
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.975,68.29884088903736
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.975,71.75004523037266
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.975,73.96337927403182
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.975,75.48852102745427
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.99,68.88901378531956
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.99,74.51039234930448
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.99,79.84904232233694
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.99,83.06168844231118
2026-02-18,ILI incidence,2026-02-15,1,NL,median,,60.897894204975096
2026-02-18,ILI incidence,2026-02-22,2,NL,median,,60.6453027225745
2026-02-18,ILI incidence,2026-03-01,3,NL,median,,58.03112378542086
2026-02-18,ILI incidence,2026-03-08,4,NL,median,,53.541101501321364
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.01,792.2806340443668
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.01,769.8117642823144
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.01,692.8433893646719
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.01,582.3599538021215
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.025,795.715164379824
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.025,773.9952742367307
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.025,698.8026932728268
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.025,590.7708774779467
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.05,799.930583110132
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.05,796.1030609739676
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.05,723.7969256140249
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.05,613.8703375960504
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.1,813.0437121512447
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.1,822.6771394434667
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.1,777.131961155627
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.1,684.7321856491342
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.15,822.1225684611918
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.15,841.46077941606
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.15,795.8375411170771
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.15,704.9329280725848
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.2,826.9704587755834
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.2,847.3658915079359
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.2,805.3345409918289
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.2,717.999805952413
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.25,832.4946078950323
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.25,852.648418979537
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.25,816.0485532632084
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.25,733.6591794577988
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.3,836.6051355516574
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.3,859.8553372435081
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.3,837.3608415534502
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.3,765.5986822821436
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.35,841.3247402268413
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.35,868.2709478331469
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.35,848.4172707942934
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.35,781.7750704399108
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.4,845.4825148856954
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.4,876.6943915175057
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.4,859.9402881695231
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.4,791.2008184558271
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.45,850.6449020755681
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.45,885.932553652098
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.45,870.1697487436483
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.45,804.8710023727886
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.5,856.8524109908772
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.5,891.8482503872019
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.5,879.0508958290061
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.5,815.0551770742943
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.55,861.6247598016578
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.55,900.7803903146183
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.55,892.7450247342547
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.55,821.7618240046235
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.6,867.6815434792248
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.6,912.6101191321601
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.6,900.1599689657645
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.6,830.0090966297445
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.65,873.6470243976066
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.65,921.8314218529496
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.65,906.2860566700804
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.65,849.4128531319765
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.7,879.2861058551196
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.7,928.2511115279942
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.7,915.2552849030828
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.7,865.9174841369105
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.75,886.337263343471
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.75,948.6349806981929
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.75,947.0073116877176
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.75,903.3715605299151
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.8,894.0125072423078
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.8,967.608171931385
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.8,1005.4701471566888
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.8,980.72160148188
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.85,902.6875449286481
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.85,983.1016399838929
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.85,1030.5756859120938
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.85,1011.7658680373441
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.9,914.0292846593484
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.9,998.543485872034
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.9,1042.7764041095718
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.9,1027.891030869917
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.95,930.9217000445168
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.95,1020.5321989703913
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.95,1062.0807584541342
