origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.35,29.95894259684588
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.35,15.676032075516565
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.35,7.932448064305291
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.35,3.869534002295751
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.4,30.27506484224902
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.4,15.864558023470234
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.4,8.092531916454803
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.4,3.960348646784256
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.45,30.603722372431402
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.45,16.125788203541898
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.45,8.237659855928616
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.45,4.051866443058388
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.5,30.897841805867408
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.5,16.374979788143495
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.5,8.395066187287114
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.5,4.1467708723929615
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.55,31.253832571335092
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.55,16.56714381884436
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.55,8.558871886135337
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.55,4.281007707956095
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.6,31.537753022146386
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.6,16.815984590203538
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.6,8.733202590330086
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.6,4.378399458668164
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.65,31.82495670789354
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.65,17.083902354404195
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.65,8.895939784655157
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.65,4.497771536122318
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.7,32.19918650713512
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.7,17.424990779934593
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.7,9.093553921947937
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.7,4.6104228051156175
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.75,32.609513812124064
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.75,17.706335128528718
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.75,9.304778699825935
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.75,4.750144027558726
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.8,33.03225667484869
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.8,18.018166007549596
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.8,9.594544888549553
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.8,4.93798299781162
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.85,33.483422290105025
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.85,18.397172157315733
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.85,9.826016304489938
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.85,5.121243825734901
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.9,34.03199246745759
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.9,18.853634441180024
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.9,10.179483992539273
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.9,5.334169556299165
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.95,34.69153458589291
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.95,19.399431768939493
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.95,10.592770320137989
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.95,5.651423527913726
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.975,35.180905281746114
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.975,19.8965537994619
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.975,11.011096413136958
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.975,6.0092137839555075
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.99,35.66948016178674
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.99,20.69854038798472
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.99,11.648693613980837
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.99,6.558365217884529
2026-03-18,ILI incidence,2026-03-15,1,LT,median,,30.897841805867408
2026-03-18,ILI incidence,2026-03-22,2,LT,median,,16.374979788143495
2026-03-18,ILI incidence,2026-03-29,3,LT,median,,8.395066187287114
2026-03-18,ILI incidence,2026-04-05,4,LT,median,,4.1467708723929615
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.01,1163.3600501867422
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.01,647.3830856538117
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.01,348.6288419022788
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.01,178.3796499120329
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.025,1213.71191162633
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.025,696.4246991367148
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.025,376.98879713723323
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.025,194.1004500734455
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.05,1254.4268183423071
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.05,725.9320482498821
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.05,398.12976593530516
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.05,212.63759123238003
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.1,1313.9316091297298
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.1,761.9498115260786
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.1,425.87261102774625
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.1,228.32568153964723
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.15,1355.2973651432765
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.15,795.2793097465262
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.15,445.6328772707187
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.15,245.4900271805723
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.2,1382.7848407475449
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.2,819.9216593701702
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.2,463.6597533799763
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.2,257.71789415343665
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.25,1417.260450423878
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.25,843.7058926153837
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.25,482.4873347517318
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.25,270.94644222064
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.3,1446.3477022909071
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.3,862.0425463357932
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.3,503.9770513641372
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.3,284.21443922816377
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.35,1473.4331326348868
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.35,889.7255829777741
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.35,524.7860557506477
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.35,297.3663667061687
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.4,1503.6828517309684
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.4,914.6235152546315
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.4,544.5027505481141
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.4,314.516640717252
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.45,1528.2234978783365
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.45,941.680690502046
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.45,560.5279806801485
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.45,326.1690368277004
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.5,1562.03760768984
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.5,967.0471386155539
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.5,583.9788445833301
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.5,342.52866001500934
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.55,1590.8797309114339
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.55,992.1548740452234
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.55,601.6853353913037
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.55,359.54184815361754
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.6,1615.2775353205127
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.6,1014.579474290295
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.6,622.6339836831908
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.6,373.05962504406136
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.65,1644.5008698467134
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.65,1044.8994567033822
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.65,644.9214017926091
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.65,390.4292386753133
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.7,1673.280877769318
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.7,1074.3014367965118
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.7,672.599576133712
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.7,411.5713490427934
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.75,1698.0447849779287
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.75,1104.551727022766
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.75,702.1730827414729
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.75,436.31316825116744
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.8,1730.3655019980629
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.8,1133.9419969152116
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.8,729.3193281895515
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.8,457.2618649162226
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.85,1768.7859088868713
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.85,1172.071149845923
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.85,760.1925564113288
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.85,487.07336230012106
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.9,1800.1972973847587
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.9,1215.3854049234874
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.9,803.3850732315411
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.9,523.9270933474928
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.95,1850.5163342452504
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.95,1268.9488976744274
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.95,861.3681746315027
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.95,574.4645727603125
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.975,1881.929696701842
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.975,1317.267739758696
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.975,912.1374241794498
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.975,615.4014610071433
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.99,1918.975650127556
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.99,1365.4789031690473
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.99,968.9758365790775
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.99,663.6603879831385
2026-03-18,ILI incidence,2026-03-15,1,LU,median,,1562.03760768984
2026-03-18,ILI incidence,2026-03-22,2,LU,median,,967.0471386155539
2026-03-18,ILI incidence,2026-03-29,3,LU,median,,583.9788445833301
2026-03-18,ILI incidence,2026-04-05,4,LU,median,,342.52866001500934
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.01,61.989219871093596
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.01,34.63973523890002
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.01,18.478610269422425
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.01,9.603042722371118
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.025,63.45405684186413
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.025,36.33538958674014
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.025,19.73190227823625
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.025,10.35027387846175
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.05,64.5372989767485
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.05,37.3839034647207
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.05,20.797871514765646
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.05,11.285637537733413
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.1,66.65380703024492
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.1,39.09533564192604
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.1,22.239019281146593
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.1,12.35801070162319
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.15,68.19880607789383
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.15,40.46057449391322
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.15,23.193153574565784
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.15,13.016464225430672
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.2,69.47719326795826
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.2,41.75382512696403
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.2,24.12766483627271
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.2,13.552610061293471
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.25,70.50848016620652
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.25,42.88177435219224
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.25,25.161899742574768
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.25,14.382886566295856
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.3,71.48134828700964
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.3,43.91157827280225
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.3,25.933318351894417
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.3,15.120315678954093
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.35,72.69478490252827
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.35,45.03404156434595
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.35,27.05524924571941
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.35,15.719906211758602
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.4,73.70208901780545
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.4,46.02015038495988
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.4,28.069838685531288
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.4,16.592972798153102
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.45,74.64409188858366
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.45,47.109138171932564
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.45,28.904666921682555
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.45,17.13618546465161
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.5,75.75334930012457
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.5,48.19158204879898
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.5,29.667302299040237
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.5,17.872471526592072
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.55,76.7640933730268
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.55,49.146632484885764
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.55,30.509102215148868
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.55,18.427877262314098
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.6,77.7492694993304
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.6,50.13195226329709
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.6,31.343473814082138
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.6,19.241169129190673
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.65,79.13574647460544
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.65,50.9778496193269
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.65,32.30810836863517
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.65,19.88303778169102
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.7,80.26016310817299
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.7,52.13816128626952
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.7,33.19775001959466
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.7,20.583451745596836
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.75,81.9149316194421
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.75,53.61535054913321
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.75,34.13773420647942
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.75,21.482385665645186
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.8,83.72817581731441
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.8,55.13685980791626
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.8,35.36291096512411
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.8,22.210407905267946
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.85,85.554185973158
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.85,56.682546057630724
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.85,36.86889715910332
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.85,23.254006239693688
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.9,87.27796967288648
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.9,58.353537178559435
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.9,38.33559477321069
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.9,24.58873283070039
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.95,90.07063423459175
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.95,61.42623167719712
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.95,40.6904470403796
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.95,26.397869119831924
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.975,92.53870612103064
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.975,63.256737696244954
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.975,42.30618330833596
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.975,27.86054165311587
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.99,94.60618712281271
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.99,64.89491567511337
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.99,43.77335901668576
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.99,29.640415630482416
2026-03-18,ILI incidence,2026-03-15,1,LV,median,,75.75334930012457
2026-03-18,ILI incidence,2026-03-22,2,LV,median,,48.19158204879898
2026-03-18,ILI incidence,2026-03-29,3,LV,median,,29.667302299040237
2026-03-18,ILI incidence,2026-04-05,4,LV,median,,17.872471526592072
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.01,211.02474129864967
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.01,140.86336906931888
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.01,90.25920816487219
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.01,55.80415698445048
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.025,216.0416030026542
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.025,143.36198247513659
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.025,92.14201711799133
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.025,57.12341793967002
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.05,218.8233787431213
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.05,147.68174397369867
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.05,94.78081104251268
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.05,58.76539170314019
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.1,223.08868515702417
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.1,151.26941321089265
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.1,98.47402382077306
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.1,62.56253793675257
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.15,226.25988732422167
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.15,153.71822032252672
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.15,101.41044722397521
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.15,65.08540847081774
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.2,228.8823801881583
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.2,156.91737329571023
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.2,104.53173570306087
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.2,67.37118276849111
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.25,230.89827049010623
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.25,159.97385176066336
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.25,107.30732831804853
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.25,69.91799682041744
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.3,232.9363605180746
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.3,162.8199182981271
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.3,110.21641297016266
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.3,72.45809369119547
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.35,234.28278867374806
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.35,164.49829264090593
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.35,112.16484763604738
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.35,74.33826760887777
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.4,235.77575493889285
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.4,166.52827122301582
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.4,113.71840909569723
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.4,75.82656457660705
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.45,237.40996909137533
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.45,168.1642342884435
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.45,115.30903224064453
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.45,76.97108877540374
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.5,238.9438567685035
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.5,169.58176036722878
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.5,116.72644786328749
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.5,78.18860526850898
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.55,239.96795747008628
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.55,170.92781065830567
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.55,118.06123814710158
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.55,79.7558867757031
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.6,241.01836016270207
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.6,172.3102108944612
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.6,119.57752565335771
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.6,80.99811219060435
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.65,241.776772773901
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.65,173.6167108270555
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.65,121.09381249041786
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.65,82.34741691736923
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.7,242.59026840413028
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.7,175.01386698615497
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.7,122.42277344594359
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.7,83.5899562130893
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.75,243.6143115198624
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.75,176.37744553797813
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.75,124.00653663682934
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.75,84.93979733319686
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.8,244.7482311018121
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.8,177.89075873962898
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.8,125.79800305641862
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.8,86.87100093255937
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.85,245.9530993137781
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.85,179.58364809365435
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.85,127.40594333275939
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.85,88.47056617517437
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.9,247.57362964954143
